date,open,close,high,low,volume
2025-08-01,15.54,15.65,15.69,15.46,28057.6
2025-08-04,15.6,16.01,16.06,15.53,43853.2
2025-08-05,15.99,16.02,16.07,15.88,31317.93
2025-08-06,15.98,16.41,16.6,15.9,68773.15
2025-08-07,16.42,16.37,16.58,16.21,44178.8
2025-08-08,16.47,16.49,16.58,16.27,43578.0
2025-08-11,16.7,16.49,16.73,16.43,50062.33
2025-08-12,16.54,16.44,16.6,16.3,40132.2
2025-08-13,16.45,16.81,17.06,16.37,82760.54
2025-08-14,16.83,16.3,16.93,16.22,55466.01
2025-08-15,16.3,16.46,16.66,16.25,36938.2
2025-08-18,16.52,16.39,16.57,16.3,49715.42
2025-08-19,16.36,16.41,16.54,16.25,49162.95
2025-08-20,16.38,16.7,17.15,16.3,78032.07
2025-08-21,16.76,16.5,16.9,16.43,51212.43
2025-08-22,16.5,16.48,16.74,16.37,37479.9
