date,open,close,high,low,volume
2025-08-01,31.22,30.88,31.36,30.64,116771.29
2025-08-04,30.73,30.88,30.88,30.53,72485.69
2025-08-05,30.89,31.07,31.34,30.86,74917.25
2025-08-06,31.02,31.37,31.51,30.78,88503.48
2025-08-07,31.24,30.85,31.44,30.68,118483.67
2025-08-08,30.87,30.69,31.02,30.62,73549.24
2025-08-11,31.6,34.03,34.31,31.52,446237.81
2025-08-12,34.41,34.9,35.28,33.83,370738.86
2025-08-13,34.65,34.3,35.0,34.06,194552.48
2025-08-14,34.26,33.3,34.3,32.91,176948.3
2025-08-15,33.15,35.26,35.83,32.97,272784.71
2025-08-18,35.39,34.84,35.74,34.65,188490.77
2025-08-19,34.84,34.54,34.93,34.35,127560.08
2025-08-20,34.28,34.69,34.7,33.86,140755.82
2025-08-21,34.64,34.0,34.75,33.8,149714.01
2025-08-22,33.99,34.58,34.92,33.85,131515.88
