date,open,close,high,low,volume
2025-08-01,4.14,4.13,4.16,4.1,641724.25
2025-08-04,4.11,4.13,4.14,4.09,510836.0
2025-08-05,4.13,4.13,4.17,4.12,875229.24
2025-08-06,4.14,4.13,4.14,4.1,575339.51
2025-08-07,4.13,4.16,4.17,4.12,857865.76
2025-08-08,4.16,4.2,4.21,4.15,894642.08
2025-08-11,4.19,4.2,4.2,4.16,722122.44
2025-08-12,4.19,4.18,4.22,4.16,704518.75
2025-08-13,4.18,4.17,4.19,4.14,634890.2
2025-08-14,4.17,4.13,4.18,4.11,654769.5
2025-08-15,4.11,4.14,4.15,4.11,768082.98
2025-08-18,4.15,4.17,4.18,4.14,908943.25
2025-08-19,4.17,4.17,4.2,4.16,833411.63
2025-08-20,4.17,4.19,4.19,4.15,891859.5
2025-08-21,4.19,4.22,4.25,4.18,1353199.74
2025-08-22,4.23,4.22,4.24,4.18,1004722.38
