date,open,close,high,low,volume
2025-08-01,47.8,47.94,49.09,47.4,56234.4
2025-08-04,47.6,49.49,49.79,47.35,71005.59
2025-08-05,49.66,49.14,49.66,48.53,49053.93
2025-08-06,48.93,49.35,49.71,48.91,45862.26
2025-08-07,49.37,50.39,51.08,48.98,80146.87
2025-08-08,50.5,48.39,50.58,48.39,68828.99
2025-08-11,48.28,49.62,50.45,48.11,69021.99
2025-08-12,49.7,51.55,51.81,49.03,94033.94
2025-08-13,51.48,51.79,52.16,50.96,75184.77
2025-08-14,51.62,51.8,54.28,51.41,109142.07
2025-08-15,51.89,52.76,53.0,51.47,80015.75
2025-08-18,52.78,54.67,54.85,52.2,97752.68
2025-08-19,54.22,53.49,55.19,53.13,84804.92
2025-08-20,53.2,57.36,57.75,52.38,119253.04
2025-08-21,56.8,54.65,57.15,54.03,116006.58
2025-08-22,55.25,57.05,57.79,55.0,129185.0
