date,open,close,high,low,volume
2025-08-01,16.23,16.57,17.03,16.2,246317.53
2025-08-04,16.57,16.38,16.59,16.2,138923.36
2025-08-05,16.5,16.54,16.59,16.3,117486.37
2025-08-06,16.54,16.43,16.55,16.28,126083.33
2025-08-07,16.43,16.31,16.54,16.2,124359.8
2025-08-08,16.28,16.22,16.52,16.22,141018.97
2025-08-11,16.3,16.71,16.72,16.25,207014.12
2025-08-12,16.61,16.47,16.71,16.36,136628.37
2025-08-13,16.48,16.48,16.74,16.38,132072.74
2025-08-14,16.48,16.0,16.5,16.0,224583.02
2025-08-15,15.93,16.6,16.8,15.91,354959.0
2025-08-18,16.76,16.66,16.94,16.52,310006.79
2025-08-19,16.6,16.68,16.85,16.44,239620.06
2025-08-20,16.9,16.82,17.0,16.4,297036.92
2025-08-21,16.74,16.64,16.9,16.55,207291.0
2025-08-22,16.61,16.84,16.97,16.55,238953.62
