date,open,close,high,low,volume
2025-08-01,38.62,40.17,40.32,37.92,126724.85
2025-08-04,39.99,40.22,40.68,39.55,86175.43
2025-08-05,42.32,41.62,43.2,40.26,145772.66
2025-08-06,40.82,41.21,41.59,39.63,89782.66
2025-08-07,41.12,44.96,45.21,40.78,198841.44
2025-08-08,43.95,44.01,44.69,43.17,100389.85
2025-08-11,44.01,45.02,46.3,43.78,132065.42
2025-08-12,44.67,44.87,45.12,43.9,72565.21
2025-08-13,44.75,46.24,46.99,44.51,94133.93
2025-08-14,46.46,44.72,46.46,44.33,101049.0
2025-08-15,44.6,47.7,48.0,44.15,120324.13
2025-08-18,48.49,47.25,48.7,46.5,85330.2
2025-08-19,47.6,45.96,47.7,45.92,87039.16
2025-08-20,45.8,51.76,52.88,45.36,213173.63
2025-08-21,51.38,48.9,51.38,48.5,141838.59
2025-08-22,48.64,50.71,51.5,48.46,146607.1
