date,open,close,high,low,volume
2025-08-01,51.47,51.57,51.98,51.4,28562.66
2025-08-04,51.52,54.01,54.1,51.29,75381.42
2025-08-05,53.88,53.27,54.39,52.74,43428.15
2025-08-06,53.19,53.34,53.68,52.89,18531.38
2025-08-07,53.0,52.47,53.33,52.45,27099.09
2025-08-08,52.51,52.02,52.6,51.86,23359.59
2025-08-11,52.09,52.72,52.74,52.09,26240.93
2025-08-12,52.73,52.91,53.59,52.61,37891.09
2025-08-13,53.49,53.99,54.19,52.89,46311.55
2025-08-14,53.99,53.2,54.55,53.19,37488.26
2025-08-15,53.19,53.45,53.95,53.19,28061.0
2025-08-18,53.68,53.51,53.99,53.3,48655.0
2025-08-19,53.61,52.94,53.74,52.72,34616.19
2025-08-20,52.92,53.07,53.09,52.55,33175.01
2025-08-21,53.07,54.1,54.55,53.0,60649.94
2025-08-22,54.0,54.2,54.27,53.6,30653.12
