date,open,close,high,low,volume
2025-08-01,3.32,3.31,3.34,3.29,833390.25
2025-08-04,3.29,3.32,3.33,3.27,888317.23
2025-08-05,3.33,3.32,3.35,3.3,769297.8
2025-08-06,3.33,3.35,3.36,3.31,845361.8
2025-08-07,3.35,3.32,3.36,3.28,860040.09
2025-08-08,3.31,3.38,3.41,3.3,1335881.38
2025-08-11,3.36,3.41,3.42,3.35,964265.29
2025-08-12,3.41,3.38,3.42,3.36,740965.17
2025-08-13,3.38,3.37,3.4,3.35,743730.97
2025-08-14,3.38,3.3,3.38,3.29,819475.08
2025-08-15,3.29,3.32,3.33,3.29,650887.81
2025-08-18,3.33,3.32,3.35,3.31,845842.73
2025-08-19,3.33,3.3,3.35,3.3,760205.76
2025-08-20,3.3,3.35,3.35,3.29,967934.6
2025-08-21,3.36,3.35,3.38,3.33,910779.2
2025-08-22,3.34,3.37,3.37,3.31,877783.48
