date,open,close,high,low,volume
2025-08-01,14.15,14.15,14.31,13.57,312190.22
2025-08-04,13.99,14.7,14.76,13.99,383717.98
2025-08-05,14.68,15.01,15.16,14.59,382617.55
2025-08-06,14.8,15.61,15.79,14.8,452325.04
2025-08-07,15.51,16.29,16.3,15.06,510325.45
2025-08-08,16.16,16.41,17.59,15.92,566069.19
2025-08-11,16.18,17.12,17.4,16.11,461742.39
2025-08-12,17.0,16.8,18.33,16.59,583913.37
2025-08-13,16.36,18.42,18.48,16.33,819470.25
2025-08-14,18.21,16.58,18.21,16.58,681176.55
2025-08-15,16.4,16.17,16.47,15.78,407244.19
2025-08-18,16.02,16.29,16.44,16.0,355410.67
2025-08-19,16.3,15.92,16.3,15.88,242497.56
2025-08-20,15.76,16.02,16.2,15.71,193903.83
2025-08-21,15.96,15.93,16.13,15.85,170132.22
2025-08-22,15.92,16.07,16.09,15.7,188908.79
