date,open,close,high,low,volume
2025-08-01,16.2,16.75,17.05,16.16,415033.54
2025-08-04,16.67,17.3,17.36,16.65,324101.31
2025-08-05,17.29,17.39,17.49,17.18,167473.5
2025-08-06,17.38,17.39,17.48,17.27,145199.0
2025-08-07,17.36,17.53,17.56,17.3,180067.64
2025-08-08,17.53,17.93,17.97,17.48,260829.34
2025-08-11,18.02,17.68,18.05,17.62,216291.98
2025-08-12,17.68,17.92,17.96,17.65,158865.02
2025-08-13,17.92,17.88,17.95,17.7,173023.72
2025-08-14,17.92,17.7,18.08,17.67,187445.61
2025-08-15,17.71,17.7,17.77,17.56,181267.02
2025-08-18,17.7,17.73,17.86,17.62,194207.0
2025-08-19,17.73,17.62,17.76,17.46,180887.0
2025-08-20,17.51,18.44,18.44,17.51,336404.62
2025-08-21,18.5,18.3,18.64,18.2,192784.91
2025-08-22,18.28,18.18,18.37,18.02,184364.99
