时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:05:00,6.79,6.8,6.81,6.78,0.15,0.01,10572,7188452.0,0.44,0.05
2025-07-11 11:10:00,6.8,6.8,6.8,6.78,0.0,0.0,2546,1729356.0,0.29,0.01
2025-07-11 11:15:00,6.8,6.81,6.81,6.79,0.15,0.01,2850,1937895.0,0.29,0.01
2025-07-11 11:20:00,6.8,6.82,6.82,6.8,0.15,0.01,3221,2194498.0,0.29,0.02
2025-07-11 11:25:00,6.82,6.8,6.82,6.8,-0.29,-0.02,2832,1928391.0,0.29,0.01
2025-07-11 11:30:00,6.81,6.81,6.82,6.8,0.15,0.01,6020,4101077.0,0.29,0.03
2025-07-11 13:05:00,6.81,6.82,6.82,6.81,0.15,0.01,6170,4204748.0,0.15,0.03
2025-07-11 13:10:00,6.82,6.8,6.82,6.8,-0.29,-0.02,8010,5453857.0,0.29,0.04
2025-07-11 13:15:00,6.81,6.81,6.81,6.79,0.15,0.01,5923,4027576.0,0.29,0.03
2025-07-11 13:20:00,6.81,6.81,6.81,6.8,0.0,0.0,3877,2637020.0,0.15,0.02
2025-07-11 13:25:00,6.81,6.8,6.82,6.79,-0.15,-0.01,8430,5736025.0,0.44,0.04
2025-07-11 13:30:00,6.79,6.8,6.81,6.79,0.0,0.0,5886,4002156.0,0.29,0.03
2025-07-11 13:35:00,6.8,6.8,6.81,6.79,0.0,0.0,3816,2594165.0,0.29,0.02
2025-07-11 13:40:00,6.8,6.79,6.81,6.79,-0.15,-0.01,1970,1338639.0,0.29,0.01
2025-07-11 13:45:00,6.8,6.81,6.81,6.79,0.29,0.02,7938,5398923.0,0.29,0.04
2025-07-11 13:50:00,6.8,6.8,6.81,6.8,-0.15,-0.01,4579,3115658.0,0.15,0.02
2025-07-11 13:55:00,6.8,6.81,6.82,6.8,0.15,0.01,4037,2749091.0,0.29,0.02
2025-07-11 14:00:00,6.82,6.83,6.83,6.81,0.29,0.02,7031,4793093.0,0.29,0.04
2025-07-11 14:05:00,6.83,6.82,6.83,6.82,-0.15,-0.01,7273,4963106.0,0.15,0.04
2025-07-11 14:10:00,6.83,6.84,6.84,6.82,0.29,0.02,10444,7133248.0,0.29,0.05
2025-07-11 14:15:00,6.84,6.84,6.84,6.83,0.0,0.0,5687,3886902.0,0.15,0.03
2025-07-11 14:20:00,6.84,6.83,6.85,6.83,-0.15,-0.01,11084,7584751.0,0.29,0.06
2025-07-11 14:25:00,6.84,6.84,6.84,6.83,0.15,0.01,5083,3474061.0,0.15,0.03
2025-07-11 14:30:00,6.84,6.82,6.84,6.82,-0.29,-0.02,5118,3493990.0,0.29,0.03
2025-07-11 14:35:00,6.82,6.83,6.83,6.82,0.15,0.01,3739,2552020.0,0.15,0.02
2025-07-11 14:40:00,6.83,6.82,6.83,6.81,-0.15,-0.01,7067,4821238.0,0.29,0.04
2025-07-11 14:45:00,6.83,6.81,6.83,6.81,-0.15,-0.01,7417,5053744.0,0.29,0.04
2025-07-11 14:50:00,6.82,6.81,6.82,6.81,0.0,0.0,10904,7426099.0,0.15,0.06
2025-07-11 14:55:00,6.81,6.82,6.82,6.8,0.15,0.01,8566,5830321.0,0.29,0.04
2025-07-11 15:00:00,6.81,6.81,6.82,6.81,-0.15,-0.01,3953,2693663.0,0.15,0.02
2025-07-14 09:35:00,6.83,7.02,7.05,6.83,3.08,0.21,65751,45872173.0,3.23,0.34
2025-07-14 09:40:00,7.03,7.05,7.08,7.01,0.43,0.03,57669,40629741.0,1.0,0.3
2025-07-14 09:45:00,7.05,7.06,7.07,7.03,0.14,0.01,28432,20052038.0,0.57,0.15
2025-07-14 09:50:00,7.06,7.06,7.06,7.03,0.0,0.0,15555,10963376.0,0.42,0.08
2025-07-14 09:55:00,7.06,7.06,7.09,7.05,0.0,0.0,22408,15846246.0,0.57,0.12
2025-07-14 10:00:00,7.07,7.04,7.07,7.04,-0.28,-0.02,11868,8373270.0,0.42,0.06
2025-07-14 10:05:00,7.05,7.05,7.06,7.04,0.14,0.01,8207,5786902.0,0.28,0.04
2025-07-14 10:10:00,7.06,7.04,7.06,7.03,-0.14,-0.01,12122,8542004.0,0.43,0.06
2025-07-14 10:15:00,7.04,7.04,7.05,7.03,0.0,0.0,6197,4361809.0,0.28,0.03
2025-07-14 10:20:00,7.05,7.01,7.05,7.0,-0.43,-0.03,17406,12221312.0,0.71,0.09
2025-07-14 10:25:00,7.0,6.99,7.0,6.99,-0.29,-0.02,11979,8378418.0,0.14,0.06
2025-07-14 10:30:00,6.99,7.0,7.01,6.99,0.14,0.01,9026,6317972.0,0.29,0.05
2025-07-14 10:35:00,7.0,7.01,7.02,6.99,0.14,0.01,4196,2940078.0,0.43,0.02
2025-07-14 10:40:00,7.02,7.01,7.03,7.01,0.0,0.0,5561,3903791.0,0.29,0.03
2025-07-14 10:45:00,7.01,7.01,7.02,7.0,0.0,0.0,6488,4548875.0,0.29,0.03
2025-07-14 10:50:00,7.0,7.0,7.01,6.99,-0.14,-0.01,8762,6131544.0,0.29,0.05
2025-07-14 10:55:00,7.0,7.01,7.02,6.99,0.14,0.01,5028,3523643.0,0.43,0.03
2025-07-14 11:00:00,7.0,6.99,7.0,6.99,-0.29,-0.02,4216,2948865.0,0.14,0.02
2025-07-14 11:05:00,6.99,6.98,6.99,6.98,-0.14,-0.01,4738,3309713.0,0.14,0.02
2025-07-14 11:10:00,6.99,6.97,6.99,6.97,-0.14,-0.01,6393,4458653.0,0.29,0.03
2025-07-14 11:15:00,6.97,6.97,6.98,6.96,0.0,0.0,3161,2202974.0,0.29,0.02
2025-07-14 11:20:00,6.97,6.96,6.97,6.96,-0.14,-0.01,2085,1452354.0,0.14,0.01
2025-07-14 11:25:00,6.97,6.97,6.97,6.96,0.14,0.01,1006,700735.0,0.14,0.01
2025-07-14 11:30:00,6.96,6.96,6.97,6.96,-0.14,-0.01,1570,1093508.0,0.14,0.01
2025-07-14 13:05:00,6.96,6.97,6.97,6.94,0.14,0.01,9386,6529454.0,0.43,0.05
2025-07-14 13:10:00,6.97,6.98,7.0,6.97,0.14,0.01,6837,4778956.0,0.43,0.04
2025-07-14 13:15:00,6.99,6.96,6.99,6.96,-0.29,-0.02,2981,2076897.0,0.43,0.02
2025-07-14 13:20:00,6.97,6.97,6.97,6.96,0.14,0.01,1739,1210968.0,0.14,0.01
2025-07-14 13:25:00,6.97,6.97,6.97,6.96,0.0,0.0,2286,1591636.0,0.14,0.01
2025-07-14 13:30:00,6.96,6.97,6.97,6.96,0.0,0.0,1826,1271714.0,0.14,0.01
2025-07-14 13:35:00,6.97,6.98,6.99,6.96,0.14,0.01,3541,2470545.0,0.43,0.02
2025-07-14 13:40:00,6.97,6.98,6.98,6.97,0.0,0.0,1232,859047.0,0.14,0.01
2025-07-14 13:45:00,6.98,6.98,6.98,6.97,0.0,0.0,1324,923745.0,0.14,0.01
2025-07-14 13:50:00,6.98,6.98,6.98,6.97,0.0,0.0,2294,1600737.0,0.14,0.01
2025-07-14 13:55:00,6.98,6.97,6.98,6.97,-0.14,-0.01,1440,1004316.0,0.14,0.01
2025-07-14 14:00:00,6.97,6.96,6.97,6.96,-0.14,-0.01,1800,1254101.0,0.14,0.01
2025-07-14 14:05:00,6.97,6.97,6.97,6.96,0.14,0.01,1477,1029083.0,0.14,0.01
2025-07-14 14:10:00,6.98,6.97,6.98,6.96,0.0,0.0,3602,2511374.0,0.29,0.02
2025-07-14 14:15:00,6.97,6.97,6.98,6.96,0.0,0.0,2671,1860434.0,0.29,0.01
2025-07-14 14:20:00,6.96,6.96,6.97,6.96,-0.14,-0.01,2478,1724909.0,0.14,0.01
2025-07-14 14:25:00,6.96,6.96,6.97,6.96,0.0,0.0,2344,1631706.0,0.14,0.01
2025-07-14 14:30:00,6.96,6.97,6.97,6.96,0.14,0.01,2337,1627657.0,0.14,0.01
2025-07-14 14:35:00,6.97,6.96,6.97,6.95,-0.14,-0.01,4468,3109083.0,0.29,0.02
2025-07-14 14:40:00,6.95,6.95,6.96,6.95,-0.14,-0.01,2409,1675271.0,0.14,0.01
2025-07-14 14:45:00,6.96,6.95,6.96,6.95,0.0,0.0,2787,1939105.0,0.14,0.01
2025-07-14 14:50:00,6.95,6.95,6.96,6.95,0.0,0.0,3835,2666779.0,0.14,0.02
2025-07-14 14:55:00,6.95,6.96,6.96,6.95,0.14,0.01,13502,9385244.0,0.14,0.07
2025-07-14 15:00:00,6.95,6.95,6.96,6.95,-0.14,-0.01,8034,5585122.0,0.14,0.04
2025-07-15 09:35:00,7.3,7.06,7.39,7.05,1.58,0.11,138194,99670323.0,4.89,0.71
2025-07-15 09:40:00,7.06,7.02,7.06,7.0,-0.57,-0.04,45451,31979590.0,0.85,0.23
2025-07-15 09:45:00,7.03,7.0,7.04,7.0,-0.28,-0.02,25405,17833210.0,0.57,0.13
2025-07-15 09:50:00,7.0,6.98,7.02,6.97,-0.29,-0.02,25579,17892515.0,0.71,0.13
2025-07-15 09:55:00,6.98,6.97,7.0,6.95,-0.14,-0.01,24003,16738080.0,0.72,0.12
2025-07-15 10:00:00,6.97,6.98,7.02,6.96,0.14,0.01,21921,15346211.0,0.86,0.11
2025-07-15 10:05:00,6.98,6.93,6.99,6.93,-0.72,-0.05,17703,12307619.0,0.86,0.09
2025-07-15 10:10:00,6.94,6.91,6.94,6.89,-0.29,-0.02,17530,12114826.0,0.72,0.09
2025-07-15 10:15:00,6.9,6.88,6.91,6.87,-0.43,-0.03,14615,10064260.0,0.58,0.08
2025-07-15 10:20:00,6.88,6.91,6.91,6.87,0.44,0.03,17745,12225603.0,0.58,0.09
2025-07-15 10:25:00,6.91,6.91,6.93,6.89,0.0,0.0,13885,9593451.0,0.58,0.07
2025-07-15 10:30:00,6.91,6.91,6.92,6.89,0.0,0.0,6318,4361123.0,0.43,0.03
2025-07-15 10:35:00,6.91,6.9,6.91,6.9,-0.14,-0.01,2678,1848777.0,0.14,0.01
2025-07-15 10:40:00,6.91,6.94,6.94,6.91,0.58,0.04,12048,8348713.0,0.43,0.06
2025-07-15 10:45:00,6.94,6.94,6.95,6.93,0.0,0.0,7561,5248780.0,0.29,0.04
2025-07-15 10:50:00,6.94,6.95,6.95,6.93,0.14,0.01,3627,2516713.0,0.29,0.02
2025-07-15 10:55:00,6.95,6.94,6.95,6.93,-0.14,-0.01,5018,3482382.0,0.29,0.03
2025-07-15 11:00:00,6.95,6.97,6.98,6.94,0.43,0.03,8133,5667134.0,0.58,0.04
2025-07-15 11:05:00,6.97,6.94,6.97,6.93,-0.43,-0.03,7715,5364315.0,0.57,0.04
2025-07-15 11:10:00,6.94,6.92,6.94,6.92,-0.29,-0.02,4116,2852992.0,0.29,0.02
2025-07-15 11:15:00,6.92,6.91,6.92,6.9,-0.14,-0.01,6110,4220374.0,0.29,0.03
2025-07-15 11:20:00,6.9,6.9,6.92,6.89,-0.14,-0.01,10352,7149021.0,0.43,0.05
2025-07-15 11:25:00,6.9,6.91,6.91,6.89,0.14,0.01,6571,4532741.0,0.29,0.03
2025-07-15 11:30:00,6.91,6.9,6.92,6.9,-0.14,-0.01,1254,866234.0,0.29,0.01
2025-07-15 13:05:00,6.9,6.89,6.91,6.87,-0.14,-0.01,11462,7896147.0,0.58,0.06
2025-07-15 13:10:00,6.9,6.88,6.9,6.88,-0.15,-0.01,5492,3780675.0,0.29,0.03
2025-07-15 13:15:00,6.88,6.88,6.89,6.87,0.0,0.0,2827,1944030.0,0.29,0.01
2025-07-15 13:20:00,6.88,6.89,6.89,6.88,0.15,0.01,2529,1741157.0,0.15,0.01
2025-07-15 13:25:00,6.88,6.87,6.88,6.87,-0.29,-0.02,8790,6042524.0,0.15,0.05
2025-07-15 13:30:00,6.87,6.86,6.88,6.85,-0.15,-0.01,13566,9305618.0,0.44,0.07
2025-07-15 13:35:00,6.85,6.86,6.88,6.85,0.0,0.0,7127,4892934.0,0.44,0.04
2025-07-15 13:40:00,6.86,6.86,6.87,6.85,0.0,0.0,4014,2753866.0,0.29,0.02
2025-07-15 13:45:00,6.85,6.87,6.88,6.85,0.15,0.01,3998,2744461.0,0.44,0.02
2025-07-15 13:50:00,6.87,6.85,6.87,6.84,-0.29,-0.02,8170,5597453.0,0.44,0.04
2025-07-15 13:55:00,6.85,6.85,6.86,6.85,0.0,0.0,3226,2210061.0,0.15,0.02
2025-07-15 14:00:00,6.85,6.85,6.86,6.85,0.0,0.0,5666,3884783.0,0.15,0.03
2025-07-15 14:05:00,6.85,6.88,6.89,6.85,0.44,0.03,12766,8775533.0,0.58,0.07
2025-07-15 14:10:00,6.88,6.89,6.89,6.87,0.15,0.01,6993,4811170.0,0.29,0.04
2025-07-15 14:15:00,6.89,6.88,6.89,6.88,-0.15,-0.01,3199,2202336.0,0.15,0.02
2025-07-15 14:20:00,6.89,6.88,6.89,6.87,0.0,0.0,6658,4578210.0,0.29,0.03
2025-07-15 14:25:00,6.88,6.87,6.88,6.85,-0.15,-0.01,7374,5061044.0,0.44,0.04
2025-07-15 14:30:00,6.86,6.89,6.89,6.86,0.29,0.02,7107,4887537.0,0.44,0.04
2025-07-15 14:35:00,6.88,6.88,6.89,6.88,-0.15,-0.01,3837,2640702.0,0.15,0.02
2025-07-15 14:40:00,6.88,6.88,6.89,6.88,0.0,0.0,5473,3767383.0,0.15,0.03
2025-07-15 14:45:00,6.89,6.87,6.89,6.87,-0.15,-0.01,11144,7663225.0,0.29,0.06
2025-07-15 14:50:00,6.87,6.86,6.88,6.86,-0.15,-0.01,7150,4911753.0,0.29,0.04
2025-07-15 14:55:00,6.86,6.87,6.87,6.86,0.15,0.01,11619,7975224.0,0.15,0.06
2025-07-15 15:00:00,6.86,6.86,6.87,6.86,-0.15,-0.01,8702,5972256.0,0.15,0.04
2025-07-16 09:35:00,6.95,6.87,6.99,6.82,0.15,0.01,47197,32536759.0,2.48,0.24
2025-07-16 09:40:00,6.88,6.92,6.93,6.86,0.73,0.05,21725,15008798.0,1.02,0.11
2025-07-16 09:45:00,6.93,6.93,6.97,6.92,0.14,0.01,22849,15871998.0,0.72,0.12
2025-07-16 09:50:00,6.93,7.0,7.0,6.91,1.01,0.07,26034,18110625.0,1.3,0.13
2025-07-16 09:55:00,7.0,6.97,7.0,6.96,-0.43,-0.03,13102,9141239.0,0.57,0.07
2025-07-16 10:00:00,6.97,6.96,6.98,6.96,-0.14,-0.01,11893,8287743.0,0.29,0.06
2025-07-16 10:05:00,6.96,6.96,6.99,6.95,0.0,0.0,16020,11155435.0,0.57,0.08
2025-07-16 10:10:00,6.95,6.97,6.97,6.95,0.14,0.01,11238,7820264.0,0.29,0.06
2025-07-16 10:15:00,6.96,6.99,6.99,6.96,0.29,0.02,12903,9004654.0,0.43,0.07
2025-07-16 10:20:00,6.99,6.98,7.03,6.97,-0.14,-0.01,22726,15904845.0,0.86,0.12
2025-07-16 10:25:00,6.97,6.97,6.98,6.96,-0.14,-0.01,4254,2965698.0,0.29,0.02
2025-07-16 10:30:00,6.96,6.94,6.98,6.94,-0.43,-0.03,7203,5014799.0,0.57,0.04
2025-07-16 10:35:00,6.96,6.94,6.96,6.94,0.0,0.0,4142,2879085.0,0.29,0.02
2025-07-16 10:40:00,6.94,6.92,6.95,6.92,-0.29,-0.02,5029,3484844.0,0.43,0.03
2025-07-16 10:45:00,6.92,6.92,6.92,6.91,0.0,0.0,5589,3864390.0,0.14,0.03
2025-07-16 10:50:00,6.91,6.9,6.92,6.9,-0.29,-0.02,8387,5788980.0,0.29,0.04
2025-07-16 10:55:00,6.9,6.92,6.92,6.9,0.29,0.02,2183,1508102.0,0.29,0.01
2025-07-16 11:00:00,6.91,6.91,6.92,6.9,-0.14,-0.01,2498,1725012.0,0.29,0.01
2025-07-16 11:05:00,6.91,6.92,6.92,6.9,0.14,0.01,1436,992840.0,0.29,0.01
2025-07-16 11:10:00,6.91,6.91,6.92,6.91,-0.14,-0.01,2199,1519736.0,0.14,0.01
2025-07-16 11:15:00,6.92,6.93,6.93,6.91,0.29,0.02,1565,1082696.0,0.29,0.01
2025-07-16 11:20:00,6.93,6.93,6.93,6.92,0.0,0.0,943,653368.0,0.14,0.0
2025-07-16 11:25:00,6.93,6.92,6.94,6.92,-0.14,-0.01,2937,2035720.0,0.29,0.02
2025-07-16 11:30:00,6.93,6.92,6.93,6.91,0.0,0.0,2671,1848975.0,0.29,0.01
2025-07-16 13:05:00,6.92,6.91,6.93,6.9,-0.14,-0.01,2677,1849795.0,0.43,0.01
2025-07-16 13:10:00,6.91,6.9,6.91,6.9,-0.14,-0.01,4018,2773319.0,0.14,0.02
2025-07-16 13:15:00,6.91,6.89,6.91,6.89,-0.14,-0.01,1020,703495.0,0.29,0.01
2025-07-16 13:20:00,6.89,6.92,6.93,6.89,0.44,0.03,3283,2269104.0,0.58,0.02
2025-07-16 13:25:00,6.92,6.91,6.93,6.91,-0.14,-0.01,2241,1551234.0,0.29,0.01
2025-07-16 13:30:00,6.91,6.9,6.92,6.9,-0.14,-0.01,1914,1322426.0,0.29,0.01
2025-07-16 13:35:00,6.9,6.91,6.93,6.9,0.14,0.01,3065,2121075.0,0.43,0.02
2025-07-16 13:40:00,6.91,6.9,6.92,6.9,-0.14,-0.01,1591,1099143.0,0.29,0.01
2025-07-16 13:45:00,6.9,6.91,6.91,6.9,0.14,0.01,1449,1000979.0,0.14,0.01
2025-07-16 13:50:00,6.91,6.9,6.91,6.89,-0.14,-0.01,7332,5056730.0,0.29,0.04
2025-07-16 13:55:00,6.91,6.9,6.91,6.9,0.0,0.0,795,548679.0,0.14,0.0
2025-07-16 14:00:00,6.91,6.91,6.92,6.9,0.14,0.01,3266,2255439.0,0.29,0.02
2025-07-16 14:05:00,6.9,6.9,6.91,6.9,-0.14,-0.01,2034,1403835.0,0.14,0.01
2025-07-16 14:10:00,6.9,6.9,6.91,6.89,0.0,0.0,1815,1252074.0,0.29,0.01
2025-07-16 14:15:00,6.91,6.92,6.92,6.9,0.29,0.02,2185,1509667.0,0.29,0.01
2025-07-16 14:20:00,6.91,6.92,6.92,6.91,0.0,0.0,1612,1114320.0,0.14,0.01
2025-07-16 14:25:00,6.91,6.92,6.92,6.91,0.0,0.0,905,625847.0,0.14,0.0
2025-07-16 14:30:00,6.91,6.9,6.92,6.9,-0.29,-0.02,3964,2737083.0,0.29,0.02
2025-07-16 14:35:00,6.91,6.9,6.91,6.9,0.0,0.0,1102,760668.0,0.14,0.01
2025-07-16 14:40:00,6.9,6.91,6.91,6.9,0.14,0.01,3556,2453914.0,0.14,0.02
2025-07-16 14:45:00,6.91,6.91,6.91,6.9,0.0,0.0,6887,4752659.0,0.14,0.04
2025-07-16 14:50:00,6.9,6.91,6.91,6.9,0.0,0.0,7197,4967819.0,0.14,0.04
2025-07-16 14:55:00,6.91,6.9,6.92,6.9,-0.14,-0.01,7410,5119152.0,0.29,0.04
2025-07-16 15:00:00,6.91,6.9,6.91,6.9,0.0,0.0,4450,3071778.0,0.14,0.02
2025-07-17 09:35:00,6.91,6.9,6.95,6.87,0.0,0.0,16699,11524596.0,1.16,0.09
2025-07-17 09:40:00,6.89,6.93,6.93,6.88,0.43,0.03,11977,8268116.0,0.72,0.06
2025-07-17 09:45:00,6.93,6.92,6.93,6.89,-0.14,-0.01,7742,5350229.0,0.58,0.04
2025-07-17 09:50:00,6.92,6.91,6.94,6.91,-0.14,-0.01,13164,9111559.0,0.43,0.07
2025-07-17 09:55:00,6.92,6.94,6.94,6.91,0.43,0.03,8960,6207395.0,0.43,0.05
2025-07-17 10:00:00,6.94,6.94,6.95,6.92,0.0,0.0,7926,5496187.0,0.43,0.04
2025-07-17 10:05:00,6.94,6.92,6.95,6.91,-0.29,-0.02,15730,10905127.0,0.58,0.08
2025-07-17 10:10:00,6.92,6.91,6.93,6.9,-0.14,-0.01,4978,3441923.0,0.43,0.03
2025-07-17 10:15:00,6.9,6.92,6.92,6.9,0.14,0.01,3581,2473249.0,0.29,0.02
2025-07-17 10:20:00,6.92,6.91,6.92,6.9,-0.14,-0.01,6687,4620660.0,0.29,0.03
2025-07-17 10:25:00,6.91,6.91,6.92,6.9,0.0,0.0,3990,2757198.0,0.29,0.02
2025-07-17 10:30:00,6.91,6.89,6.91,6.89,-0.29,-0.02,6665,4601628.0,0.29,0.03
2025-07-17 10:35:00,6.9,6.89,6.9,6.88,0.0,0.0,9711,6684896.0,0.29,0.05
2025-07-17 10:40:00,6.88,6.88,6.89,6.88,-0.15,-0.01,4995,3438812.0,0.15,0.03
2025-07-17 10:45:00,6.89,6.89,6.89,6.88,0.15,0.01,2965,2040547.0,0.15,0.02
2025-07-17 10:50:00,6.89,6.89,6.89,6.88,0.0,0.0,1375,946761.0,0.15,0.01
2025-07-17 10:55:00,6.89,6.89,6.9,6.88,0.0,0.0,3769,2597582.0,0.29,0.02
2025-07-17 11:00:00,6.89,6.9,6.9,6.89,0.15,0.01,1016,700333.0,0.15,0.01
2025-07-17 11:05:00,6.89,6.88,6.9,6.88,-0.29,-0.02,5520,3800114.0,0.29,0.03
2025-07-17 11:10:00,6.87,6.88,6.89,6.87,0.0,0.0,3095,2128990.0,0.29,0.02
2025-07-17 11:15:00,6.88,6.89,6.89,6.88,0.15,0.01,2019,1389533.0,0.15,0.01
2025-07-17 11:20:00,6.88,6.9,6.9,6.88,0.15,0.01,4438,3056355.0,0.29,0.02
2025-07-17 11:25:00,6.9,6.89,6.9,6.89,-0.14,-0.01,782,538974.0,0.14,0.0
2025-07-17 11:30:00,6.89,6.9,6.9,6.88,0.15,0.01,2246,1547769.0,0.29,0.01
2025-07-17 13:05:00,6.89,6.9,6.91,6.89,0.0,0.0,3957,2728729.0,0.29,0.02
2025-07-17 13:10:00,6.9,6.89,6.9,6.89,-0.14,-0.01,1268,873972.0,0.14,0.01
2025-07-17 13:15:00,6.9,6.88,6.9,6.88,-0.15,-0.01,1681,1157811.0,0.29,0.01
2025-07-17 13:20:00,6.89,6.9,6.9,6.88,0.29,0.02,1904,1312124.0,0.29,0.01
2025-07-17 13:25:00,6.9,6.9,6.91,6.89,0.0,0.0,4323,2982910.0,0.29,0.02
2025-07-17 13:30:00,6.9,6.91,6.91,6.9,0.14,0.01,2671,1844305.0,0.14,0.01
2025-07-17 13:35:00,6.91,6.9,6.91,6.89,-0.14,-0.01,1506,1038466.0,0.29,0.01
2025-07-17 13:40:00,6.9,6.9,6.91,6.88,0.0,0.0,6551,4516010.0,0.43,0.03
2025-07-17 13:45:00,6.91,6.91,6.92,6.89,0.14,0.01,4870,3363823.0,0.43,0.03
2025-07-17 13:50:00,6.92,6.91,6.92,6.9,0.0,0.0,3142,2171040.0,0.29,0.02
2025-07-17 13:55:00,6.9,6.91,6.92,6.9,0.0,0.0,4809,3323033.0,0.29,0.02
2025-07-17 14:00:00,6.91,6.92,6.93,6.91,0.14,0.01,5203,3599590.0,0.29,0.03
2025-07-17 14:05:00,6.93,6.94,6.95,6.93,0.29,0.02,9392,6515624.0,0.29,0.05
2025-07-17 14:10:00,6.93,6.94,6.95,6.93,0.0,0.0,7764,5392058.0,0.29,0.04
2025-07-17 14:15:00,6.94,6.94,6.95,6.93,0.0,0.0,3286,2281118.0,0.29,0.02
2025-07-17 14:20:00,6.93,6.94,6.94,6.93,0.0,0.0,2051,1421769.0,0.14,0.01
2025-07-17 14:25:00,6.94,6.94,6.94,6.92,0.0,0.0,2640,1829930.0,0.29,0.01
2025-07-17 14:30:00,6.94,6.93,6.94,6.92,-0.14,-0.01,3679,2549238.0,0.29,0.02
2025-07-17 14:35:00,6.92,6.92,6.93,6.92,-0.14,-0.01,2414,1671770.0,0.14,0.01
2025-07-17 14:40:00,6.93,6.92,6.93,6.92,0.0,0.0,5085,3519670.0,0.14,0.03
2025-07-17 14:45:00,6.92,6.93,6.93,6.92,0.14,0.01,2171,1503329.0,0.14,0.01
2025-07-17 14:50:00,6.93,6.92,6.93,6.92,-0.14,-0.01,4755,3293585.0,0.14,0.02
2025-07-17 14:55:00,6.92,6.93,6.93,6.92,0.14,0.01,10055,6960368.0,0.14,0.05
2025-07-17 15:00:00,6.93,6.93,6.93,6.91,0.0,0.0,7848,5436415.0,0.29,0.04
2025-07-18 09:35:00,6.91,6.88,6.93,6.88,-0.72,-0.05,17500,12074911.0,0.72,0.09
2025-07-18 09:40:00,6.88,6.89,6.9,6.87,0.15,0.01,12894,8877681.0,0.44,0.07
2025-07-18 09:45:00,6.89,6.89,6.9,6.88,0.0,0.0,8318,5731328.0,0.29,0.04
2025-07-18 09:50:00,6.89,6.91,6.92,6.88,0.29,0.02,8024,5535848.0,0.58,0.04
2025-07-18 09:55:00,6.9,6.89,6.9,6.89,-0.29,-0.02,3755,2588546.0,0.14,0.02
2025-07-18 10:00:00,6.89,6.89,6.9,6.89,0.0,0.0,3824,2635313.0,0.15,0.02
2025-07-18 10:05:00,6.9,6.89,6.9,6.88,0.0,0.0,4227,2912620.0,0.29,0.02
2025-07-18 10:10:00,6.89,6.88,6.9,6.88,-0.15,-0.01,3436,2365950.0,0.29,0.02
2025-07-18 10:15:00,6.89,6.9,6.9,6.88,0.29,0.02,4380,3016220.0,0.29,0.02
2025-07-18 10:20:00,6.9,6.9,6.9,6.89,0.0,0.0,973,670861.0,0.14,0.01
2025-07-18 10:25:00,6.9,6.9,6.91,6.89,0.0,0.0,4440,3063238.0,0.29,0.02
2025-07-18 10:30:00,6.89,6.9,6.9,6.89,0.0,0.0,1188,818857.0,0.14,0.01
2025-07-18 10:35:00,6.9,6.9,6.9,6.89,0.0,0.0,1095,754837.0,0.14,0.01
2025-07-18 10:40:00,6.89,6.89,6.9,6.89,-0.14,-0.01,3414,2352369.0,0.14,0.02
