date,open,close,high,low,volume
2025-08-01,4.81,4.79,5.0,4.65,916056.17
2025-08-04,4.74,4.81,4.84,4.71,558401.67
2025-08-05,4.81,4.82,4.86,4.76,506913.25
2025-08-06,4.79,4.92,4.97,4.76,882555.3
2025-08-07,4.92,5.05,5.15,4.9,1554414.69
2025-08-08,4.98,4.95,5.05,4.89,920870.0
2025-08-11,4.98,5.18,5.25,4.95,1422503.93
2025-08-12,5.13,5.1,5.17,5.07,826323.4
2025-08-13,5.1,5.24,5.28,5.07,1443762.52
2025-08-14,5.34,5.32,5.73,5.28,2455091.15
2025-08-15,5.36,6.38,6.38,5.34,2673899.47
2025-08-18,6.64,7.01,7.5,6.3,4138676.78
2025-08-19,6.94,6.57,7.1,6.52,2853091.07
2025-08-20,6.49,6.42,6.67,6.36,1675178.21
2025-08-21,6.38,6.23,6.45,6.15,1597823.92
2025-08-22,6.23,6.48,6.75,6.17,2395728.1
