date,open,close,high,low,volume
2025-08-01,10.05,10.04,10.11,10.02,21596.0
2025-08-04,10.05,10.13,10.14,10.0,26337.0
2025-08-05,10.18,10.23,10.29,10.15,29884.2
2025-08-06,10.32,10.19,10.32,10.15,23360.0
2025-08-07,10.23,10.26,10.28,10.15,32169.0
2025-08-08,10.25,10.24,10.28,10.09,36687.03
2025-08-11,10.28,10.27,10.33,10.2,31367.79
2025-08-12,10.27,10.67,10.98,10.17,153077.03
2025-08-13,10.45,10.56,10.57,10.38,138404.12
2025-08-14,10.53,10.18,10.53,10.17,86323.75
2025-08-15,10.12,10.27,10.3,10.08,51405.0
2025-08-18,10.35,10.28,10.37,10.24,66154.68
2025-08-19,10.34,10.28,10.35,10.23,41574.62
2025-08-20,10.31,10.46,10.47,10.18,58721.03
2025-08-21,10.47,10.48,10.51,10.42,49609.88
2025-08-22,10.5,10.5,10.52,10.39,40117.33
