date,open,close,high,low,volume
2025-08-01,9.26,9.22,9.28,9.2,134495.98
2025-08-04,9.2,9.25,9.28,9.17,168742.07
2025-08-05,9.23,9.27,9.28,9.22,125166.68
2025-08-06,9.28,9.27,9.29,9.23,113894.0
2025-08-07,9.27,9.23,9.27,9.2,169270.62
2025-08-08,9.24,9.23,9.26,9.21,119031.5
2025-08-11,9.22,9.18,9.25,9.16,187590.4
2025-08-12,9.19,9.18,9.21,9.17,119445.47
2025-08-13,9.17,9.15,9.19,9.15,184385.74
2025-08-14,9.16,9.13,9.18,9.12,131617.04
2025-08-15,9.13,9.1,9.14,9.07,264585.26
2025-08-18,9.11,9.11,9.14,9.08,227692.4
2025-08-19,9.12,9.16,9.18,9.09,213200.42
2025-08-20,9.16,9.24,9.25,9.14,221574.7
2025-08-21,9.25,9.28,9.3,9.22,213813.37
2025-08-22,9.3,9.27,9.31,9.22,192677.47
