date,open,close,high,low,volume
2025-08-01,9.1,9.07,9.13,9.05,136266.3
2025-08-04,9.05,9.07,9.09,9.0,154546.09
2025-08-05,9.08,9.14,9.14,9.06,111312.62
2025-08-06,9.13,9.12,9.14,9.09,105414.78
2025-08-07,9.15,9.08,9.18,9.03,133502.99
2025-08-08,9.08,9.18,9.19,9.07,205326.96
2025-08-11,9.22,9.23,9.29,9.16,205495.58
2025-08-12,9.23,9.21,9.26,9.18,158229.1
2025-08-13,9.21,9.21,9.24,9.17,166161.37
2025-08-14,9.21,9.07,9.23,9.04,183058.02
2025-08-15,9.06,9.2,9.2,9.06,241142.43
2025-08-18,9.26,9.18,9.26,9.15,255860.71
2025-08-19,9.19,9.1,9.22,9.09,205953.44
2025-08-20,9.1,9.14,9.15,9.04,191079.44
2025-08-21,9.15,9.14,9.22,9.12,268109.38
2025-08-22,9.16,9.2,9.2,9.12,192984.14
