date,open,close,high,low,volume
2025-08-01,7.07,7.11,7.13,7.07,104812.62
2025-08-04,7.07,7.11,7.15,7.04,98002.5
2025-08-05,7.12,7.12,7.14,7.09,124389.34
2025-08-06,7.11,7.15,7.17,7.09,122717.77
2025-08-07,7.19,7.18,7.2,7.08,161362.73
2025-08-08,7.17,7.6,7.71,7.15,779260.58
2025-08-11,7.7,7.48,7.7,7.38,599798.13
2025-08-12,7.45,7.87,8.02,7.39,975815.11
2025-08-13,7.87,7.83,7.94,7.69,618999.37
2025-08-14,7.78,7.55,7.82,7.54,527768.52
2025-08-15,7.58,7.78,7.86,7.58,434894.84
2025-08-18,7.78,7.72,7.8,7.66,383275.18
2025-08-19,7.7,7.67,7.74,7.61,248623.08
2025-08-20,7.65,7.71,7.75,7.63,209479.54
2025-08-21,7.77,7.67,7.77,7.62,235977.53
2025-08-22,7.66,7.68,7.7,7.57,210223.34
