date,open,close,high,low,volume
2025-08-01,5.7,5.74,5.91,5.69,872545.96
2025-08-04,5.63,5.77,5.82,5.53,593438.27
2025-08-05,5.75,5.88,5.94,5.74,537861.27
2025-08-06,5.9,5.96,6.0,5.83,520841.68
2025-08-07,5.93,5.86,5.96,5.82,387877.0
2025-08-08,5.84,5.87,5.9,5.83,222043.0
2025-08-11,5.88,6.04,6.08,5.86,534494.0
2025-08-12,6.02,5.96,6.04,5.9,342032.0
2025-08-13,5.95,6.09,6.1,5.94,422471.42
2025-08-14,6.08,5.88,6.21,5.83,789018.14
2025-08-15,5.88,6.02,6.08,5.85,449648.0
2025-08-18,6.05,6.18,6.22,6.03,579545.71
2025-08-19,6.17,6.58,6.8,6.12,1514988.99
2025-08-20,6.6,6.67,6.92,6.42,1349458.22
2025-08-21,6.66,6.46,6.73,6.42,773828.77
2025-08-22,6.44,6.48,6.55,6.32,647175.39
