date,open,close,high,low,volume
2025-08-01,7.32,7.29,7.4,7.28,666788.53
2025-08-04,7.26,7.3,7.33,7.24,648370.87
2025-08-05,7.31,7.32,7.39,7.28,622268.01
2025-08-06,7.34,7.34,7.38,7.3,512353.01
2025-08-07,7.35,7.34,7.36,7.27,756603.6
2025-08-08,7.33,7.47,7.53,7.31,705527.38
2025-08-11,7.5,7.31,7.52,7.3,935931.26
2025-08-12,7.32,7.2,7.35,7.18,830342.49
2025-08-13,7.22,7.19,7.31,7.19,848435.35
2025-08-14,7.21,7.19,7.24,7.18,676786.06
2025-08-15,7.18,7.13,7.21,7.13,713050.33
2025-08-18,7.15,7.08,7.19,7.08,874145.25
2025-08-19,7.09,7.11,7.19,7.09,716474.95
2025-08-20,7.08,7.16,7.17,7.05,676378.19
2025-08-21,7.18,7.19,7.21,7.15,582075.51
2025-08-22,7.18,7.15,7.19,7.06,833124.7
