date,open,close,high,low,volume
2025-08-01,5.66,5.63,5.7,5.62,134149.72
2025-08-04,5.62,5.65,5.67,5.6,129802.41
2025-08-05,5.66,5.75,5.77,5.64,161088.03
2025-08-06,5.75,5.71,5.79,5.7,138885.1
2025-08-07,5.71,5.7,5.74,5.69,116881.63
2025-08-08,5.67,5.68,5.7,5.66,130714.47
2025-08-11,5.67,5.63,5.68,5.62,136368.29
2025-08-12,5.64,5.63,5.68,5.62,124989.07
2025-08-13,5.63,5.6,5.65,5.59,158132.23
2025-08-14,5.61,5.54,5.62,5.52,169728.89
2025-08-15,5.55,5.57,5.59,5.47,211062.16
2025-08-18,5.57,5.63,5.69,5.55,269651.55
2025-08-19,5.63,5.59,5.64,5.58,149652.79
2025-08-20,5.6,5.67,5.67,5.58,156423.72
2025-08-21,5.66,5.74,5.74,5.64,235773.65
2025-08-22,5.72,5.74,5.76,5.67,221489.78
