date,open,close,high,low,volume
2025-08-01,45.01,46.91,48.18,44.8,48762.93
2025-08-04,46.92,46.75,47.03,45.37,24714.42
2025-08-05,46.7,47.06,47.38,46.29,20091.22
2025-08-06,46.9,47.69,48.0,46.55,23214.47
2025-08-07,47.6,46.6,47.96,46.6,22439.61
2025-08-08,46.51,46.51,47.38,46.3,15365.21
2025-08-11,46.35,47.3,47.61,46.34,20771.62
2025-08-12,47.3,46.83,47.4,46.39,16083.17
2025-08-13,46.53,46.92,47.32,46.45,17767.89
2025-08-14,47.1,45.8,47.11,45.61,19102.25
2025-08-15,46.05,47.89,47.98,45.68,37590.92
2025-08-18,48.6,48.58,49.21,48.09,38400.45
2025-08-19,48.87,47.98,49.0,47.66,23620.13
2025-08-20,48.44,48.48,48.83,47.47,27317.98
2025-08-21,48.49,47.47,48.6,47.1,24421.54
2025-08-22,47.27,48.18,48.55,47.2,32612.38
