date,open,close,high,low,volume
2025-08-01,328.5,326.6,333.89,321.04,12833.66
2025-08-04,322.07,327.46,331.99,322.0,12161.24
2025-08-05,327.0,338.93,350.98,322.3,22279.5
2025-08-06,333.6,347.82,352.52,330.01,16097.01
2025-08-07,347.22,360.0,363.88,340.86,16154.42
2025-08-08,354.01,334.52,355.53,333.0,16932.69
2025-08-11,336.49,328.87,336.64,326.02,13281.48
2025-08-12,325.2,343.54,345.0,321.28,16220.31
2025-08-13,340.18,346.65,349.66,336.0,14808.16
2025-08-14,349.0,340.8,361.99,339.99,15690.9
2025-08-15,344.98,353.44,354.99,338.9,13027.79
2025-08-18,358.8,385.4,390.0,349.0,18472.85
2025-08-19,384.0,377.27,395.0,369.43,13862.45
2025-08-20,370.88,413.71,433.33,363.0,17627.86
2025-08-21,410.0,405.52,423.7,399.98,12941.31
2025-08-22,404.93,438.0,448.88,398.18,14756.84
