date,open,close,high,low,volume
2025-08-01,3.63,3.64,3.65,3.62,265163.0
2025-08-04,3.63,3.63,3.64,3.62,256135.0
2025-08-05,3.63,3.64,3.67,3.62,829475.01
2025-08-06,3.63,3.64,3.65,3.61,383590.24
2025-08-07,3.65,3.69,3.7,3.63,733866.0
2025-08-08,3.67,3.67,3.69,3.67,293857.0
2025-08-11,3.68,3.68,3.69,3.66,312059.52
2025-08-12,3.68,3.71,3.74,3.68,632954.99
2025-08-13,3.7,3.68,3.71,3.66,536165.0
2025-08-14,3.68,3.64,3.71,3.64,590240.46
2025-08-15,3.64,3.64,3.66,3.63,736612.54
2025-08-18,3.65,3.64,3.66,3.63,1013004.0
2025-08-19,3.64,3.64,3.65,3.63,400985.93
2025-08-20,3.64,3.66,3.67,3.62,856363.83
2025-08-21,3.66,3.68,3.7,3.65,819538.94
2025-08-22,3.68,3.69,3.69,3.64,722513.66
