date,open,close,high,low,volume
2025-08-01,13.82,13.95,13.99,13.82,23444.0
2025-08-04,13.95,13.98,14.0,13.88,24846.0
2025-08-05,13.95,14.01,14.04,13.95,22800.0
2025-08-06,14.06,14.08,14.09,13.92,42040.12
2025-08-07,14.1,14.05,14.1,13.96,27381.0
2025-08-08,14.02,14.05,14.09,14.01,22898.41
2025-08-11,14.09,14.06,14.09,14.02,33871.56
2025-08-12,14.04,14.06,14.08,14.0,20521.0
2025-08-13,14.06,14.06,14.08,14.01,29424.0
2025-08-14,14.09,13.99,14.27,13.98,59116.15
2025-08-15,13.99,14.16,14.18,13.98,41551.73
2025-08-18,14.22,14.13,14.22,14.1,51471.83
2025-08-19,14.1,14.11,14.17,14.09,30758.8
2025-08-20,14.12,14.3,14.3,14.06,50114.72
2025-08-21,14.33,14.3,14.35,14.26,48024.55
2025-08-22,14.32,14.29,14.33,14.14,50414.15
