date,open,close,high,low,volume
2025-08-01,17.93,18.0,18.11,17.8,31979.28
2025-08-04,17.95,18.31,18.35,17.86,41454.0
2025-08-05,18.43,18.4,18.44,18.28,33600.51
2025-08-06,18.4,18.62,18.62,18.35,36554.78
2025-08-07,18.68,18.72,18.9,18.52,53532.83
2025-08-08,18.63,18.43,18.72,18.39,34758.34
2025-08-11,18.48,19.05,19.22,18.47,64758.07
2025-08-12,19.2,22.86,22.86,18.94,253763.82
2025-08-13,23.5,26.18,27.3,23.0,430988.0
2025-08-14,25.77,24.41,25.77,23.92,302499.12
2025-08-15,23.7,26.79,28.28,23.6,344796.26
2025-08-18,26.8,27.32,27.56,25.9,284153.64
2025-08-19,26.7,25.21,26.83,25.2,229233.73
2025-08-20,24.7,28.35,28.97,24.65,309965.62
2025-08-21,28.66,27.39,29.65,26.88,265890.06
2025-08-22,27.06,27.07,28.18,26.4,233276.83
