date,open,close,high,low,volume
2025-08-01,17.49,17.6,17.66,17.43,21434.0
2025-08-04,17.56,18.01,18.25,17.47,68457.28
2025-08-05,18.13,18.66,19.16,18.03,157128.06
2025-08-06,18.65,18.37,18.65,18.2,68813.99
2025-08-07,18.38,18.68,18.92,18.27,69939.0
2025-08-08,18.95,19.63,20.36,18.8,182937.06
2025-08-11,19.5,19.46,19.6,19.3,90198.0
2025-08-12,19.1,19.63,19.77,19.02,78468.69
2025-08-13,19.62,19.26,19.69,19.2,59591.0
2025-08-14,19.2,18.56,19.42,18.53,71457.0
2025-08-15,18.55,20.42,20.42,18.51,103951.59
2025-08-18,21.0,20.15,21.0,19.74,181759.49
2025-08-19,20.15,20.02,20.97,19.91,119621.69
2025-08-20,20.09,19.73,20.18,19.6,69609.0
2025-08-21,19.75,19.47,19.87,19.38,58645.1
2025-08-22,19.59,19.75,20.25,19.21,77727.17
