date,open,close,high,low,volume
2025-08-01,3.6,3.63,3.67,3.59,252207.47
2025-08-04,3.6,3.68,3.69,3.56,251755.83
2025-08-05,3.69,3.73,3.76,3.63,288695.26
2025-08-06,3.71,3.77,3.81,3.69,372112.82
2025-08-07,3.76,3.7,3.76,3.64,292408.0
2025-08-08,3.68,3.71,3.74,3.67,211127.61
2025-08-11,3.71,3.74,3.77,3.7,258366.45
2025-08-12,3.78,3.77,3.82,3.73,272679.99
2025-08-13,3.75,3.68,3.76,3.67,296748.16
2025-08-14,3.68,3.55,3.68,3.54,321161.46
2025-08-15,3.55,3.57,3.59,3.53,223944.83
2025-08-18,3.59,3.57,3.63,3.57,241953.56
2025-08-19,3.58,3.6,3.61,3.56,223611.25
2025-08-20,3.61,3.62,3.63,3.56,200207.76
2025-08-21,3.64,3.61,3.64,3.59,232404.69
2025-08-22,3.61,3.6,3.61,3.55,246004.41
