date,open,close,high,low,volume
2025-08-01,7.4,7.24,7.41,7.16,662662.51
2025-08-04,7.1,7.31,7.31,7.06,497987.28
2025-08-05,7.27,7.3,7.34,7.23,419112.73
2025-08-06,7.28,7.61,7.64,7.23,944637.34
2025-08-07,7.63,7.54,7.67,7.48,643984.57
2025-08-08,7.48,7.47,7.75,7.35,710233.82
2025-08-11,7.49,7.78,8.22,7.49,1116557.94
2025-08-12,7.78,8.56,8.56,7.77,963994.56
2025-08-13,9.02,9.42,9.42,8.94,2094795.97
2025-08-14,9.3,9.71,10.34,8.66,3338636.22
2025-08-15,9.33,10.68,10.68,9.33,1273314.36
2025-08-18,11.15,11.31,11.75,11.0,3228431.29
2025-08-19,11.89,12.44,12.44,11.88,1980040.04
2025-08-20,12.84,12.0,13.6,11.79,3634172.88
2025-08-21,11.71,10.8,12.4,10.8,2500703.37
2025-08-22,10.45,10.88,11.65,10.18,2542609.27
