date,open,close,high,low,volume
2025-08-01,4.63,4.61,4.67,4.61,152938.27
2025-08-04,4.56,4.59,4.6,4.52,121667.79
2025-08-05,4.6,4.62,4.66,4.59,82411.01
2025-08-06,4.64,4.62,4.65,4.57,95983.02
2025-08-07,4.6,4.65,4.68,4.6,115639.01
2025-08-08,4.65,4.68,4.69,4.62,100257.9
2025-08-11,4.68,4.69,4.71,4.67,88442.0
2025-08-12,4.69,4.68,4.71,4.66,109971.0
2025-08-13,4.7,4.67,4.72,4.64,95346.01
2025-08-14,4.67,4.59,4.68,4.59,89298.0
2025-08-15,4.58,4.6,4.61,4.56,99261.0
2025-08-18,4.61,4.63,4.68,4.6,105612.3
2025-08-19,4.66,4.68,4.69,4.62,127865.54
2025-08-20,4.67,4.77,4.77,4.65,159579.0
2025-08-21,4.76,4.78,4.8,4.74,128983.0
2025-08-22,4.78,4.76,4.78,4.69,121165.0
