date,open,close,high,low,volume
2025-08-01,283.66,290.91,297.63,282.32,147707.08
2025-08-04,288.51,288.53,293.81,286.95,70848.72
2025-08-05,289.51,293.28,294.19,285.67,86533.2
2025-08-06,291.02,292.71,293.93,289.16,66893.24
2025-08-07,293.19,291.75,299.51,289.21,101967.91
2025-08-08,291.01,286.81,291.51,286.01,64168.64
2025-08-11,287.01,307.63,314.34,286.01,244115.81
2025-08-12,306.19,318.06,320.0,306.19,155967.75
2025-08-13,321.0,323.81,326.01,313.61,179191.3
2025-08-14,322.01,315.82,327.34,315.67,132620.05
2025-08-15,315.78,367.2,378.96,315.0,307924.72
2025-08-18,366.7,404.9,426.88,357.0,308798.23
2025-08-19,396.01,389.28,404.99,388.8,203162.72
2025-08-20,387.31,386.5,389.88,375.55,130399.43
2025-08-21,388.01,380.56,393.18,378.01,136261.66
2025-08-22,377.77,400.82,401.99,376.01,200533.21
