date,open,close,high,low,volume
2025-08-01,29.96,29.27,30.31,28.92,346352.73
2025-08-04,30.0,30.69,31.19,30.0,585776.95
2025-08-05,30.25,30.2,30.68,30.04,331810.1
2025-08-06,30.01,30.2,30.51,29.89,278283.03
2025-08-07,30.25,29.71,30.48,29.69,286101.71
2025-08-08,29.43,28.94,29.43,28.82,240691.2
2025-08-11,28.83,29.33,29.57,28.71,183630.08
2025-08-12,29.33,30.95,31.14,29.0,541437.3
2025-08-13,31.0,32.15,32.53,30.71,628880.42
2025-08-14,31.99,31.21,32.2,31.18,419102.84
2025-08-15,31.21,32.86,33.39,31.21,544097.52
2025-08-18,33.24,34.22,34.88,32.81,614520.32
2025-08-19,34.12,34.35,35.78,33.88,527373.07
2025-08-20,34.01,34.34,34.7,33.56,353625.35
2025-08-21,34.18,34.94,35.11,33.4,483843.05
2025-08-22,36.0,35.29,36.6,35.0,584332.81
