date,open,close,high,low,volume
2025-08-01,27.99,28.04,28.84,27.84,55272.79
2025-08-04,27.6,28.51,28.69,27.06,57550.42
2025-08-05,28.3,29.09,29.09,28.28,69060.75
2025-08-06,29.09,30.79,30.99,28.89,149315.03
2025-08-07,30.99,32.29,33.36,30.8,181151.84
2025-08-08,32.0,31.71,33.19,31.02,127148.57
2025-08-11,31.73,33.01,33.18,31.73,114838.88
2025-08-12,32.99,32.79,34.12,32.3,127303.82
2025-08-13,32.79,33.28,33.79,32.26,144711.9
2025-08-14,33.59,32.49,35.29,32.32,151519.11
2025-08-15,32.55,36.37,37.58,32.51,218519.36
2025-08-18,37.89,43.64,43.64,37.85,270235.17
2025-08-19,42.66,41.28,43.58,40.76,240369.67
2025-08-20,41.34,39.91,41.35,38.61,162140.16
2025-08-21,39.79,38.35,40.38,37.72,126975.5
2025-08-22,37.97,38.03,38.7,37.74,123377.39
