date,open,close,high,low,volume
2025-08-01,5.38,5.35,5.4,5.33,82052.74
2025-08-04,5.35,5.33,5.35,5.28,98619.0
2025-08-05,5.38,5.69,5.7,5.33,285529.11
2025-08-06,5.67,6.1,6.2,5.59,627858.97
2025-08-07,6.11,6.39,6.55,6.11,573152.48
2025-08-08,6.35,6.32,6.42,6.18,346812.01
2025-08-11,6.26,6.42,6.46,6.0,384518.01
2025-08-12,6.41,6.36,6.49,6.33,263753.8
2025-08-13,6.41,6.32,6.42,6.27,218071.01
2025-08-14,6.32,6.45,6.78,6.3,316686.0
2025-08-15,6.45,6.64,6.69,6.36,242080.26
2025-08-18,6.71,6.71,6.86,6.58,331307.19
2025-08-19,6.72,7.01,7.12,6.61,375403.69
2025-08-20,6.98,7.71,7.71,6.93,379586.74
2025-08-21,7.8,7.43,7.98,7.4,510798.6
2025-08-22,7.43,7.52,7.92,7.42,371250.69
