date,open,close,high,low,volume
2025-08-01,12.85,12.92,13.02,12.7,86954.51
2025-08-04,12.8,13.34,13.53,12.75,135892.79
2025-08-05,13.4,13.26,13.5,13.18,67130.29
2025-08-06,13.26,13.67,13.69,13.21,111460.99
2025-08-07,13.68,13.54,13.76,13.45,100738.99
2025-08-08,13.51,13.14,13.58,13.14,98831.68
2025-08-11,13.14,13.5,13.54,13.13,114606.17
2025-08-12,13.48,13.3,13.49,13.08,130256.36
2025-08-13,13.55,13.62,13.81,13.44,151880.57
2025-08-14,13.86,13.23,13.95,13.22,118780.83
2025-08-15,13.23,13.68,13.68,13.23,111727.32
2025-08-18,13.68,13.82,13.93,13.6,137735.85
2025-08-19,13.77,13.73,13.83,13.54,104498.28
2025-08-20,13.63,13.99,13.99,13.4,120405.78
2025-08-21,14.05,13.81,14.25,13.67,121343.0
2025-08-22,13.84,14.12,14.22,13.7,133036.97
