date,open,close,high,low,volume
2025-08-01,84.84,85.52,85.82,83.05,16353.15
2025-08-04,85.53,93.72,94.82,85.02,43134.92
2025-08-05,93.83,100.95,106.91,91.6,53057.4
2025-08-06,100.09,104.03,106.72,99.13,42910.65
2025-08-07,101.98,102.63,106.29,101.98,26208.6
2025-08-08,102.6,99.02,103.5,98.73,18918.68
2025-08-11,99.89,100.02,103.91,99.05,18657.8
2025-08-12,99.5,96.58,100.67,96.02,16629.35
2025-08-13,96.44,97.7,100.53,95.68,19678.99
2025-08-14,98.83,96.11,99.52,95.76,15321.2
2025-08-15,96.0,102.9,102.9,96.0,32366.74
2025-08-18,103.73,110.88,112.48,103.73,35843.35
2025-08-19,110.0,107.87,113.67,106.88,26279.05
2025-08-20,108.17,109.47,111.97,106.2,19539.11
2025-08-21,110.11,106.87,110.99,106.25,12682.8
2025-08-22,107.0,113.0,117.0,106.41,27181.0
