date,open,close,high,low,volume
2025-08-01,6.76,6.52,6.83,6.5,6267702.88
2025-08-04,6.46,6.46,6.59,6.4,4209420.76
2025-08-05,6.48,6.42,6.51,6.38,4070210.36
2025-08-06,6.42,6.33,6.43,6.29,4375399.5
2025-08-07,6.33,6.34,6.38,6.29,4010057.42
2025-08-08,6.32,6.45,6.51,6.29,5629826.81
2025-08-11,6.46,6.39,6.47,6.33,3559372.69
2025-08-12,6.36,6.28,6.39,6.27,3515486.83
2025-08-13,6.27,6.26,6.3,6.24,3059002.76
2025-08-14,6.26,6.16,6.31,6.15,3288838.25
2025-08-15,6.14,6.16,6.18,6.13,2624995.59
2025-08-18,6.18,6.2,6.27,6.16,3356332.12
2025-08-19,6.19,6.17,6.25,6.16,2608112.45
2025-08-20,6.16,6.18,6.19,6.09,3098216.39
2025-08-21,6.22,6.18,6.34,6.16,3760309.09
2025-08-22,6.18,6.23,6.23,6.12,2898055.52
