date,open,close,high,low,volume
2025-08-01,2.73,2.72,2.74,2.7,232370.89
2025-08-04,2.71,2.73,2.74,2.68,216892.25
2025-08-05,2.73,2.79,2.79,2.72,302355.25
2025-08-06,2.78,2.78,2.81,2.75,303550.88
2025-08-07,2.78,2.76,2.79,2.72,254162.0
2025-08-08,2.74,2.76,2.77,2.73,229415.0
2025-08-11,2.75,2.79,2.81,2.75,289798.38
2025-08-12,2.8,2.8,2.81,2.76,260680.6
2025-08-13,2.79,2.77,2.8,2.76,258536.56
2025-08-14,2.77,2.69,2.78,2.68,387295.4
2025-08-15,2.68,2.74,2.75,2.67,296810.03
2025-08-18,2.74,2.74,2.77,2.72,321442.0
2025-08-19,2.73,2.82,2.82,2.72,577110.76
2025-08-20,2.81,2.86,2.89,2.79,571878.39
2025-08-21,2.88,2.85,2.88,2.82,379169.0
2025-08-22,2.84,2.84,2.85,2.8,305626.0
