date,open,close,high,low,volume
2025-08-01,5.06,5.06,5.08,5.04,150738.0
2025-08-04,5.04,5.13,5.13,5.01,178749.98
2025-08-05,5.12,5.16,5.16,5.12,213670.6
2025-08-06,5.15,5.32,5.38,5.12,747138.81
2025-08-07,5.32,5.26,5.34,5.23,343221.0
2025-08-08,5.24,5.27,5.36,5.22,394758.64
2025-08-11,5.29,5.31,5.31,5.27,284323.0
2025-08-12,5.3,5.27,5.32,5.23,249356.0
2025-08-13,5.28,5.28,5.3,5.23,311256.4
2025-08-14,5.27,5.16,5.31,5.16,374461.0
2025-08-15,5.16,5.3,5.33,5.16,456653.04
2025-08-18,5.31,5.42,5.47,5.31,657924.15
2025-08-19,5.44,5.45,5.52,5.35,503311.21
2025-08-20,5.43,5.47,5.48,5.39,343869.21
2025-08-21,5.48,5.44,5.52,5.39,467397.81
2025-08-22,5.42,5.43,5.45,5.38,354136.0
