date,open,close,high,low,volume
2025-08-01,7.16,7.23,7.34,7.16,250746.6
2025-08-04,7.24,7.27,7.28,7.2,218304.01
2025-08-05,7.27,7.33,7.34,7.25,255875.0
2025-08-06,7.31,7.34,7.34,7.26,239909.66
2025-08-07,7.35,7.31,7.36,7.27,237415.78
2025-08-08,7.28,7.36,7.44,7.25,430981.34
2025-08-11,7.52,7.64,7.79,7.5,1050621.73
2025-08-12,7.52,7.55,7.62,7.5,497231.59
2025-08-13,7.55,7.57,7.69,7.51,444632.0
2025-08-14,7.57,7.41,7.64,7.4,462367.01
2025-08-15,7.37,7.72,7.75,7.36,588561.65
2025-08-18,7.69,7.67,7.73,7.63,536858.04
2025-08-19,7.66,7.67,7.7,7.59,364959.95
2025-08-20,7.64,7.89,7.96,7.59,895060.29
2025-08-21,7.89,7.93,7.95,7.81,585545.3
2025-08-22,7.96,8.48,8.66,7.85,1607271.72
