date,open,close,high,low,volume
2025-08-01,9.04,9.04,9.07,9.0,33284.37
2025-08-04,9.02,9.04,9.04,8.93,26462.89
2025-08-05,9.08,9.14,9.15,9.04,26331.76
2025-08-06,9.14,9.18,9.2,9.09,25166.08
2025-08-07,9.23,9.17,9.23,9.13,23410.45
2025-08-08,9.13,9.22,9.23,9.12,23554.3
2025-08-11,9.19,9.34,9.36,9.15,43452.19
2025-08-12,9.36,9.36,9.44,9.32,30639.67
2025-08-13,9.37,9.29,9.43,9.28,34802.55
2025-08-14,9.33,9.16,9.33,9.15,32309.08
2025-08-15,9.22,9.3,9.33,9.17,43199.0
2025-08-18,9.3,9.54,9.54,9.25,89732.88
2025-08-19,9.51,9.5,9.65,9.42,66924.84
2025-08-20,9.5,9.59,9.59,9.42,71476.28
2025-08-21,9.6,9.73,9.8,9.55,64330.98
2025-08-22,9.72,9.72,9.85,9.66,65967.05
