date,open,close,high,low,volume
2025-08-01,27.51,28.01,29.51,27.1,198938.63
2025-08-04,27.79,29.07,30.08,27.4,185164.41
2025-08-05,29.16,28.27,29.29,28.09,124127.55
2025-08-06,28.55,29.16,30.69,27.7,189671.43
2025-08-07,28.84,27.81,29.63,27.59,131537.44
2025-08-08,27.8,27.2,28.19,27.17,83536.15
2025-08-11,27.27,27.31,27.66,27.1,69238.84
2025-08-12,27.4,27.28,27.65,26.8,84998.66
2025-08-13,27.31,31.68,32.03,27.31,254994.65
2025-08-14,31.6,31.05,31.66,30.5,146139.54
2025-08-15,30.97,31.79,32.79,30.58,160489.52
2025-08-18,32.11,31.11,32.27,31.0,167295.82
2025-08-19,30.78,30.33,30.96,29.81,108109.33
2025-08-20,30.06,30.2,30.4,29.54,78340.14
2025-08-21,30.25,29.1,30.41,28.89,94327.83
2025-08-22,29.25,30.44,31.22,29.07,136348.64
