date,open,close,high,low,volume
2025-08-01,74.82,69.52,76.49,69.24,103143.54
2025-08-04,69.39,70.16,70.24,67.98,68008.1
2025-08-05,69.88,70.15,70.9,68.05,46046.12
2025-08-06,70.31,69.79,71.82,69.15,48363.4
2025-08-07,69.65,66.6,70.69,66.5,72378.41
2025-08-08,66.55,66.3,67.1,64.78,47628.06
2025-08-11,65.69,65.44,66.88,64.8,54970.66
2025-08-12,65.4,64.42,65.41,63.32,56411.74
2025-08-13,64.64,65.06,67.47,63.8,88366.21
2025-08-14,65.0,68.45,73.0,65.0,173422.61
2025-08-15,68.0,73.2,76.2,66.11,154031.42
2025-08-18,73.0,73.0,73.7,70.59,116665.66
2025-08-19,72.99,71.4,78.84,71.0,145494.14
2025-08-20,69.52,69.31,70.26,66.57,102510.93
2025-08-21,69.0,68.35,71.14,67.89,71936.32
2025-08-22,67.51,68.06,68.99,67.13,65980.45
