date,open,close,high,low,volume
2025-08-01,73.01,72.38,74.8,72.27,79708.78
2025-08-04,72.25,73.79,73.9,71.39,84205.18
2025-08-05,73.83,74.65,75.23,72.76,77379.22
2025-08-06,75.69,85.47,87.6,74.58,190487.55
2025-08-07,84.8,84.8,87.98,84.11,143912.17
2025-08-08,85.23,83.24,86.65,83.0,109650.72
2025-08-11,84.09,84.9,87.83,83.25,119036.65
2025-08-12,83.0,79.98,83.2,79.01,172341.02
2025-08-13,80.21,80.45,81.43,79.3,122057.59
2025-08-14,80.4,79.24,80.98,78.01,121331.0
2025-08-15,79.0,80.25,80.42,78.15,114823.4
2025-08-18,81.34,80.55,84.3,79.83,171251.81
2025-08-19,80.1,82.66,85.5,78.59,170373.86
2025-08-20,81.55,80.94,81.67,78.49,126446.77
2025-08-21,80.34,79.03,81.99,78.5,97733.25
2025-08-22,78.38,83.28,83.56,78.21,152430.68
