date,open,close,high,low,volume
2025-08-01,7.1,7.14,7.16,6.95,446461.65
2025-08-04,7.04,7.28,7.28,7.03,677012.8
2025-08-05,7.22,7.24,7.27,7.14,459685.24
2025-08-06,7.21,7.35,7.41,7.16,721897.76
2025-08-07,7.3,7.58,8.0,7.29,1304417.45
2025-08-08,7.6,7.35,7.64,7.33,789765.62
2025-08-11,7.26,7.36,7.44,7.24,477803.6
2025-08-12,7.4,7.25,7.4,7.2,437372.83
2025-08-13,7.23,7.25,7.29,7.18,413203.72
2025-08-14,7.24,7.03,7.24,7.03,423072.95
2025-08-15,7.02,7.11,7.14,7.02,324095.65
2025-08-18,7.12,7.32,7.32,7.12,519652.47
2025-08-19,7.33,7.44,7.44,7.24,626987.95
2025-08-20,7.51,7.62,7.7,7.45,903930.27
2025-08-21,7.58,7.5,7.7,7.42,545162.15
2025-08-22,7.45,7.56,7.62,7.45,443159.32
