date,open,close,high,low,volume
2025-08-01,7.38,7.28,7.5,7.23,203296.55
2025-08-04,7.08,7.56,7.57,7.08,254826.55
2025-08-05,7.55,7.43,7.62,7.32,201043.55
2025-08-06,7.43,7.41,7.46,7.31,111230.02
2025-08-07,7.44,7.4,7.56,7.39,129691.0
2025-08-08,7.49,7.51,7.55,7.35,167603.33
2025-08-11,7.5,7.27,7.53,7.25,304901.0
2025-08-12,7.26,7.34,7.36,7.21,158689.0
2025-08-13,7.38,7.19,7.39,7.1,238016.06
2025-08-14,7.24,6.86,7.25,6.84,385137.0
2025-08-15,6.88,6.85,6.96,6.79,216399.0
2025-08-18,6.85,6.77,6.85,6.54,406713.3
2025-08-19,6.76,6.85,6.89,6.71,214570.0
2025-08-20,6.85,6.93,6.97,6.81,181504.58
2025-08-21,6.97,6.83,6.97,6.81,153581.0
2025-08-22,6.86,7.27,7.34,6.81,400613.0
