date,open,close,high,low,volume
2025-08-01,11.81,11.69,11.87,11.65,228750.0
2025-08-04,11.58,11.69,11.81,11.5,181592.93
2025-08-05,11.66,11.92,11.93,11.66,257976.05
2025-08-06,11.95,12.51,12.63,11.86,544213.62
2025-08-07,13.0,12.82,13.48,12.75,801543.31
2025-08-08,12.5,13.2,13.58,12.5,799725.39
2025-08-11,13.57,13.77,14.17,13.31,810828.95
2025-08-12,13.66,13.55,13.95,13.42,510259.82
2025-08-13,13.5,13.67,13.83,13.37,459566.92
2025-08-14,13.78,13.33,14.27,13.3,650336.59
2025-08-15,13.58,14.15,14.15,13.23,715367.55
2025-08-18,14.3,13.97,14.39,13.81,645940.68
2025-08-19,13.96,13.85,14.07,13.7,431673.1
2025-08-20,14.03,13.99,14.05,13.68,412063.15
2025-08-21,13.99,14.32,14.55,13.83,629117.42
2025-08-22,14.0,14.08,14.2,13.68,519431.76
