时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:05:00,5.36,5.34,5.36,5.32,-0.37,-0.02,27869,14891619.0,0.75,0.04
2025-07-11 13:10:00,5.34,5.34,5.34,5.33,0.0,0.0,11732,6260321.0,0.19,0.02
2025-07-11 13:15:00,5.33,5.33,5.34,5.32,-0.19,-0.01,17132,9134234.0,0.37,0.02
2025-07-11 13:20:00,5.33,5.32,5.33,5.32,-0.19,-0.01,10432,5556212.0,0.19,0.02
2025-07-11 13:25:00,5.32,5.3,5.33,5.3,-0.38,-0.02,25025,13301628.0,0.56,0.04
2025-07-11 13:30:00,5.32,5.32,5.32,5.3,0.38,0.02,7871,4180494.0,0.38,0.01
2025-07-11 13:35:00,5.31,5.31,5.33,5.3,-0.19,-0.01,25170,13376090.0,0.56,0.04
2025-07-11 13:40:00,5.32,5.3,5.32,5.29,-0.19,-0.01,25626,13587761.0,0.56,0.04
2025-07-11 13:45:00,5.31,5.31,5.32,5.3,0.19,0.01,14435,7661098.0,0.38,0.02
2025-07-11 13:50:00,5.31,5.31,5.31,5.3,0.0,0.0,12980,6884980.0,0.19,0.02
2025-07-11 13:55:00,5.3,5.3,5.31,5.29,-0.19,-0.01,12900,6834271.0,0.38,0.02
2025-07-11 14:00:00,5.3,5.3,5.3,5.28,0.0,0.0,16062,8498647.0,0.38,0.02
2025-07-11 14:05:00,5.3,5.29,5.3,5.28,-0.19,-0.01,13729,7265071.0,0.38,0.02
2025-07-11 14:10:00,5.29,5.3,5.3,5.29,0.19,0.01,5352,2835031.0,0.19,0.01
2025-07-11 14:15:00,5.3,5.3,5.31,5.29,0.0,0.0,8383,4444429.0,0.38,0.01
2025-07-11 14:20:00,5.31,5.32,5.33,5.3,0.38,0.02,21437,11400609.0,0.57,0.03
2025-07-11 14:25:00,5.31,5.31,5.33,5.3,-0.19,-0.01,20966,11145915.0,0.56,0.03
2025-07-11 14:30:00,5.31,5.31,5.32,5.3,0.0,0.0,11043,5865425.0,0.38,0.02
2025-07-11 14:35:00,5.31,5.3,5.32,5.3,-0.19,-0.01,7021,3726938.0,0.38,0.01
2025-07-11 14:40:00,5.3,5.3,5.32,5.29,0.0,0.0,15228,8073724.0,0.57,0.02
2025-07-11 14:45:00,5.29,5.29,5.3,5.29,-0.19,-0.01,6990,3702298.0,0.19,0.01
2025-07-11 14:50:00,5.29,5.29,5.3,5.28,0.0,0.0,20712,10956204.0,0.38,0.03
2025-07-11 14:55:00,5.28,5.28,5.3,5.27,-0.19,-0.01,23328,12323978.0,0.57,0.03
2025-07-11 15:00:00,5.28,5.28,5.29,5.27,0.0,0.0,17823,9410358.0,0.38,0.03
2025-07-14 09:35:00,5.26,5.35,5.4,5.24,1.33,0.07,91500,48599008.0,3.03,0.13
2025-07-14 09:40:00,5.36,5.36,5.38,5.34,0.19,0.01,34600,18553203.0,0.75,0.05
2025-07-14 09:45:00,5.37,5.41,5.42,5.35,0.93,0.05,41862,22496736.0,1.31,0.06
2025-07-14 09:50:00,5.41,5.4,5.42,5.39,-0.18,-0.01,46785,25286168.0,0.55,0.07
2025-07-14 09:55:00,5.39,5.42,5.44,5.39,0.37,0.02,35653,19329019.0,0.93,0.05
2025-07-14 10:00:00,5.42,5.44,5.44,5.41,0.37,0.02,30585,16592901.0,0.55,0.04
2025-07-14 10:05:00,5.44,5.4,5.45,5.4,-0.74,-0.04,53842,29210459.0,0.92,0.08
2025-07-14 10:10:00,5.4,5.43,5.44,5.4,0.56,0.03,23565,12777731.0,0.74,0.03
2025-07-14 10:15:00,5.43,5.41,5.44,5.4,-0.37,-0.02,25888,14021459.0,0.74,0.04
2025-07-14 10:20:00,5.4,5.38,5.41,5.37,-0.55,-0.03,28561,15388758.0,0.74,0.04
2025-07-14 10:25:00,5.39,5.4,5.4,5.39,0.37,0.02,12644,6819970.0,0.19,0.02
2025-07-14 10:30:00,5.4,5.4,5.41,5.39,0.0,0.0,21799,11768260.0,0.37,0.03
2025-07-14 10:35:00,5.39,5.39,5.4,5.38,-0.19,-0.01,20616,11110720.0,0.37,0.03
2025-07-14 10:40:00,5.39,5.39,5.4,5.38,0.0,0.0,12816,6905194.0,0.37,0.02
2025-07-14 10:45:00,5.39,5.38,5.39,5.36,-0.19,-0.01,17541,9426532.0,0.56,0.03
2025-07-14 10:50:00,5.38,5.37,5.38,5.36,-0.19,-0.01,17561,9426761.0,0.37,0.03
2025-07-14 10:55:00,5.36,5.38,5.38,5.35,0.19,0.01,9936,5335085.0,0.56,0.01
2025-07-14 11:00:00,5.38,5.37,5.38,5.36,-0.19,-0.01,12777,6861066.0,0.37,0.02
2025-07-14 11:05:00,5.37,5.37,5.38,5.36,0.0,0.0,24787,13307653.0,0.37,0.04
2025-07-14 11:10:00,5.37,5.38,5.38,5.36,0.19,0.01,11481,6163229.0,0.37,0.02
2025-07-14 11:15:00,5.38,5.39,5.39,5.37,0.19,0.01,14756,7936722.0,0.37,0.02
2025-07-14 11:20:00,5.39,5.37,5.4,5.36,-0.37,-0.02,17334,9332956.0,0.74,0.03
2025-07-14 11:25:00,5.37,5.36,5.37,5.35,-0.19,-0.01,10100,5413038.0,0.37,0.01
2025-07-14 11:30:00,5.35,5.35,5.37,5.35,-0.19,-0.01,4413,2363329.0,0.37,0.01
2025-07-14 13:05:00,5.35,5.34,5.35,5.33,-0.19,-0.01,28158,15036645.0,0.37,0.04
2025-07-14 13:10:00,5.33,5.34,5.35,5.33,0.0,0.0,10905,5820580.0,0.37,0.02
2025-07-14 13:15:00,5.34,5.33,5.34,5.32,-0.19,-0.01,10444,5566843.0,0.37,0.02
2025-07-14 13:20:00,5.33,5.34,5.34,5.32,0.19,0.01,19492,10391861.0,0.38,0.03
2025-07-14 13:25:00,5.33,5.33,5.35,5.32,-0.19,-0.01,12709,6785852.0,0.56,0.02
2025-07-14 13:30:00,5.35,5.36,5.36,5.33,0.56,0.03,17990,9614384.0,0.56,0.03
2025-07-14 13:35:00,5.36,5.34,5.37,5.34,-0.37,-0.02,16764,8978818.0,0.56,0.02
2025-07-14 13:40:00,5.35,5.35,5.35,5.34,0.19,0.01,8782,4692835.0,0.19,0.01
2025-07-14 13:45:00,5.34,5.34,5.35,5.34,-0.19,-0.01,4799,2563475.0,0.19,0.01
2025-07-14 13:50:00,5.35,5.34,5.36,5.34,0.0,0.0,16169,8648898.0,0.37,0.02
2025-07-14 13:55:00,5.34,5.36,5.36,5.34,0.37,0.02,11225,6005781.0,0.37,0.02
2025-07-14 14:00:00,5.35,5.37,5.37,5.35,0.19,0.01,12470,6682750.0,0.37,0.02
2025-07-14 14:05:00,5.36,5.36,5.37,5.35,-0.19,-0.01,11393,6105100.0,0.37,0.02
2025-07-14 14:10:00,5.36,5.36,5.37,5.35,0.0,0.0,15760,8443530.0,0.37,0.02
2025-07-14 14:15:00,5.35,5.35,5.36,5.35,-0.19,-0.01,13550,7248272.0,0.19,0.02
2025-07-14 14:20:00,5.36,5.35,5.37,5.35,0.0,0.0,13045,6990357.0,0.37,0.02
2025-07-14 14:25:00,5.36,5.36,5.36,5.35,0.19,0.01,7814,4183366.0,0.19,0.01
2025-07-14 14:30:00,5.36,5.37,5.37,5.35,0.19,0.01,14856,7963839.0,0.37,0.02
2025-07-14 14:35:00,5.36,5.36,5.37,5.35,-0.19,-0.01,15391,8242908.0,0.37,0.02
2025-07-14 14:40:00,5.35,5.36,5.37,5.35,0.0,0.0,21972,11776773.0,0.37,0.03
2025-07-14 14:45:00,5.36,5.36,5.37,5.35,0.0,0.0,14283,7659723.0,0.37,0.02
2025-07-14 14:50:00,5.37,5.35,5.37,5.34,-0.19,-0.01,37912,20305849.0,0.56,0.05
2025-07-14 14:55:00,5.35,5.36,5.36,5.34,0.19,0.01,26986,14453269.0,0.37,0.04
2025-07-14 15:00:00,5.35,5.35,5.37,5.35,-0.19,-0.01,16010,8571166.0,0.37,0.02
2025-07-15 09:35:00,5.32,5.36,5.38,5.32,0.19,0.01,30803,16494017.0,1.12,0.04
2025-07-15 09:40:00,5.37,5.38,5.4,5.35,0.37,0.02,29306,15757107.0,0.93,0.04
2025-07-15 09:45:00,5.38,5.39,5.4,5.38,0.19,0.01,19918,10739987.0,0.37,0.03
2025-07-15 09:50:00,5.39,5.39,5.39,5.37,0.0,0.0,14164,7620819.0,0.37,0.02
2025-07-15 09:55:00,5.38,5.38,5.39,5.37,-0.19,-0.01,12639,6798565.0,0.37,0.02
2025-07-15 10:00:00,5.38,5.41,5.43,5.37,0.56,0.03,47100,25455190.0,1.12,0.07
2025-07-15 10:05:00,5.41,5.41,5.42,5.39,0.0,0.0,27916,15100469.0,0.55,0.04
2025-07-15 10:10:00,5.4,5.39,5.41,5.38,-0.37,-0.02,20483,11053294.0,0.55,0.03
2025-07-15 10:15:00,5.39,5.37,5.4,5.37,-0.37,-0.02,15925,8575242.0,0.56,0.02
2025-07-15 10:20:00,5.37,5.4,5.4,5.36,0.56,0.03,20040,10788973.0,0.74,0.03
2025-07-15 10:25:00,5.4,5.39,5.4,5.38,-0.19,-0.01,19655,10595501.0,0.37,0.03
2025-07-15 10:30:00,5.39,5.36,5.4,5.36,-0.56,-0.03,27135,14583586.0,0.74,0.04
2025-07-15 10:35:00,5.36,5.39,5.4,5.36,0.56,0.03,21072,11339860.0,0.75,0.03
2025-07-15 10:40:00,5.39,5.37,5.41,5.36,-0.37,-0.02,26746,14406671.0,0.93,0.04
2025-07-15 10:45:00,5.37,5.36,5.38,5.36,-0.19,-0.01,10576,5672246.0,0.37,0.02
2025-07-15 10:50:00,5.36,5.36,5.37,5.35,0.0,0.0,8761,4693724.0,0.37,0.01
2025-07-15 10:55:00,5.36,5.34,5.36,5.31,-0.37,-0.02,35816,19096389.0,0.93,0.05
2025-07-15 11:00:00,5.34,5.34,5.35,5.33,0.0,0.0,15155,8088130.0,0.37,0.02
2025-07-15 11:05:00,5.34,5.31,5.35,5.3,-0.56,-0.03,28292,15057890.0,0.94,0.04
2025-07-15 11:10:00,5.31,5.3,5.33,5.29,-0.19,-0.01,38399,20393488.0,0.75,0.06
2025-07-15 11:15:00,5.3,5.3,5.31,5.29,0.0,0.0,20672,10954199.0,0.38,0.03
2025-07-15 11:20:00,5.3,5.29,5.31,5.28,-0.19,-0.01,46630,24690826.0,0.57,0.07
2025-07-15 11:25:00,5.29,5.3,5.31,5.28,0.19,0.01,34000,18000133.0,0.57,0.05
2025-07-15 11:30:00,5.3,5.29,5.32,5.28,-0.19,-0.01,31144,16490203.0,0.75,0.05
2025-07-15 13:05:00,5.29,5.31,5.32,5.27,0.38,0.02,44935,23797496.0,0.95,0.07
2025-07-15 13:10:00,5.3,5.29,5.31,5.29,-0.38,-0.02,24949,13222406.0,0.38,0.04
2025-07-15 13:15:00,5.29,5.3,5.31,5.28,0.19,0.01,51807,27414810.0,0.57,0.07
2025-07-15 13:20:00,5.3,5.29,5.31,5.29,-0.19,-0.01,21130,11189454.0,0.38,0.03
2025-07-15 13:25:00,5.29,5.32,5.32,5.29,0.57,0.03,23190,12301440.0,0.57,0.03
2025-07-15 13:30:00,5.32,5.31,5.32,5.3,-0.19,-0.01,16639,8832575.0,0.38,0.02
2025-07-15 13:35:00,5.31,5.31,5.32,5.3,0.0,0.0,10897,5787595.0,0.38,0.02
2025-07-15 13:40:00,5.31,5.29,5.31,5.29,-0.38,-0.02,12956,6872358.0,0.38,0.02
2025-07-15 13:45:00,5.3,5.31,5.32,5.29,0.38,0.02,10745,5702547.0,0.57,0.02
2025-07-15 13:50:00,5.31,5.3,5.32,5.3,-0.19,-0.01,8025,4258822.0,0.38,0.01
2025-07-15 13:55:00,5.31,5.31,5.32,5.3,0.19,0.01,8972,4760687.0,0.38,0.01
2025-07-15 14:00:00,5.31,5.31,5.33,5.31,0.0,0.0,8898,4731554.0,0.38,0.01
2025-07-15 14:05:00,5.32,5.32,5.33,5.31,0.19,0.01,6740,3583576.0,0.38,0.01
2025-07-15 14:10:00,5.32,5.32,5.32,5.31,0.0,0.0,7863,4177059.0,0.19,0.01
2025-07-15 14:15:00,5.32,5.33,5.33,5.31,0.19,0.01,18382,9783285.0,0.38,0.03
2025-07-15 14:20:00,5.32,5.32,5.33,5.31,-0.19,-0.01,12229,6504338.0,0.38,0.02
2025-07-15 14:25:00,5.31,5.29,5.32,5.29,-0.56,-0.03,32441,17189165.0,0.56,0.05
2025-07-15 14:30:00,5.29,5.29,5.3,5.28,0.0,0.0,22927,12129126.0,0.38,0.03
2025-07-15 14:35:00,5.3,5.29,5.3,5.29,0.0,0.0,18507,9792132.0,0.19,0.03
2025-07-15 14:40:00,5.29,5.27,5.3,5.27,-0.38,-0.02,27552,14555113.0,0.57,0.04
2025-07-15 14:45:00,5.28,5.27,5.28,5.27,0.0,0.0,30101,15877655.0,0.19,0.04
2025-07-15 14:50:00,5.28,5.29,5.29,5.26,0.38,0.02,36596,19306381.0,0.57,0.05
2025-07-15 14:55:00,5.29,5.29,5.29,5.27,0.0,0.0,23817,12569282.0,0.38,0.03
2025-07-15 15:00:00,5.29,5.28,5.29,5.27,-0.19,-0.01,11790,6225246.0,0.38,0.02
2025-07-16 09:35:00,5.27,5.18,5.29,5.17,-1.89,-0.1,64165,33578336.0,2.27,0.09
2025-07-16 09:40:00,5.18,5.14,5.19,5.12,-0.77,-0.04,113447,58511857.0,1.35,0.16
2025-07-16 09:45:00,5.13,5.09,5.15,5.07,-0.97,-0.05,138166,70565274.0,1.56,0.2
2025-07-16 09:50:00,5.09,5.09,5.15,5.09,0.0,0.0,108113,55242408.0,1.18,0.16
2025-07-16 09:55:00,5.09,5.14,5.15,5.09,0.98,0.05,62680,32129901.0,1.18,0.09
2025-07-16 10:00:00,5.13,5.16,5.18,5.13,0.39,0.02,61770,31839555.0,0.97,0.09
2025-07-16 10:05:00,5.16,5.14,5.18,5.14,-0.39,-0.02,34703,17903382.0,0.78,0.05
2025-07-16 10:10:00,5.14,5.17,5.18,5.14,0.58,0.03,44187,22825002.0,0.78,0.06
2025-07-16 10:15:00,5.18,5.17,5.19,5.16,0.0,0.0,24668,12768383.0,0.58,0.04
2025-07-16 10:20:00,5.16,5.19,5.19,5.16,0.39,0.02,32469,16808880.0,0.58,0.05
2025-07-16 10:25:00,5.18,5.19,5.2,5.17,0.0,0.0,30439,15793680.0,0.58,0.04
2025-07-16 10:30:00,5.19,5.15,5.2,5.15,-0.77,-0.04,32444,16797460.0,0.96,0.05
2025-07-16 10:35:00,5.15,5.15,5.17,5.15,0.0,0.0,12678,6539665.0,0.39,0.02
2025-07-16 10:40:00,5.15,5.14,5.16,5.14,-0.19,-0.01,17407,8964282.0,0.39,0.03
2025-07-16 10:45:00,5.15,5.12,5.15,5.12,-0.39,-0.02,20654,10597369.0,0.58,0.03
2025-07-16 10:50:00,5.13,5.11,5.13,5.1,-0.2,-0.01,35884,18352449.0,0.59,0.05
2025-07-16 10:55:00,5.11,5.09,5.11,5.08,-0.39,-0.02,42471,21638298.0,0.59,0.06
2025-07-16 11:00:00,5.09,5.1,5.1,5.08,0.2,0.01,32066,16318432.0,0.39,0.05
2025-07-16 11:05:00,5.1,5.1,5.1,5.07,0.0,0.0,50609,25728721.0,0.59,0.07
2025-07-16 11:10:00,5.1,5.08,5.1,5.08,-0.39,-0.02,37807,19240414.0,0.39,0.05
2025-07-16 11:15:00,5.09,5.11,5.11,5.08,0.59,0.03,23865,12164496.0,0.59,0.03
2025-07-16 11:20:00,5.11,5.1,5.11,5.09,-0.2,-0.01,25521,13013058.0,0.39,0.04
2025-07-16 11:25:00,5.1,5.1,5.11,5.09,0.0,0.0,3950,2014669.0,0.39,0.01
2025-07-16 11:30:00,5.1,5.09,5.11,5.08,-0.2,-0.01,18134,9233038.0,0.59,0.03
2025-07-16 13:05:00,5.09,5.07,5.09,5.07,-0.39,-0.02,36677,18621921.0,0.39,0.05
2025-07-16 13:10:00,5.08,5.1,5.1,5.07,0.59,0.03,29932,15233236.0,0.59,0.04
2025-07-16 13:15:00,5.1,5.09,5.1,5.09,-0.2,-0.01,18045,9187756.0,0.2,0.03
2025-07-16 13:20:00,5.09,5.08,5.1,5.08,-0.2,-0.01,30650,15600638.0,0.39,0.04
2025-07-16 13:25:00,5.08,5.09,5.1,5.08,0.2,0.01,19061,9698491.0,0.39,0.03
2025-07-16 13:30:00,5.09,5.09,5.1,5.09,0.0,0.0,16643,8474298.0,0.2,0.02
2025-07-16 13:35:00,5.09,5.09,5.1,5.09,0.0,0.0,14531,7398669.0,0.2,0.02
2025-07-16 13:40:00,5.1,5.07,5.1,5.07,-0.39,-0.02,23488,11934629.0,0.59,0.03
2025-07-16 13:45:00,5.08,5.06,5.08,5.06,-0.2,-0.01,21648,10971288.0,0.39,0.03
2025-07-16 13:50:00,5.07,5.07,5.07,5.05,0.2,0.01,40951,20718102.0,0.4,0.06
2025-07-16 13:55:00,5.06,5.07,5.08,5.06,0.0,0.0,18877,9562672.0,0.39,0.03
2025-07-16 14:00:00,5.07,5.07,5.08,5.06,0.0,0.0,14731,7470488.0,0.39,0.02
2025-07-16 14:05:00,5.08,5.08,5.09,5.07,0.2,0.01,18642,9455297.0,0.39,0.03
2025-07-16 14:10:00,5.08,5.09,5.09,5.07,0.2,0.01,14550,7388795.0,0.39,0.02
2025-07-16 14:15:00,5.08,5.1,5.1,5.08,0.2,0.01,15383,7825208.0,0.39,0.02
2025-07-16 14:20:00,5.09,5.09,5.1,5.08,-0.2,-0.01,17906,9111768.0,0.39,0.03
2025-07-16 14:25:00,5.09,5.1,5.11,5.09,0.2,0.01,16465,8387922.0,0.39,0.02
2025-07-16 14:30:00,5.1,5.09,5.1,5.08,-0.2,-0.01,11259,5726263.0,0.39,0.02
2025-07-16 14:35:00,5.08,5.09,5.1,5.08,0.0,0.0,19472,9911241.0,0.39,0.03
2025-07-16 14:40:00,5.09,5.1,5.1,5.09,0.2,0.01,14038,7147464.0,0.2,0.02
2025-07-16 14:45:00,5.09,5.09,5.1,5.09,-0.2,-0.01,19615,9991844.0,0.2,0.03
2025-07-16 14:50:00,5.1,5.1,5.1,5.09,0.2,0.01,22667,11548959.0,0.2,0.03
2025-07-16 14:55:00,5.1,5.1,5.1,5.09,0.0,0.0,17422,8878041.0,0.2,0.03
2025-07-16 15:00:00,5.1,5.1,5.1,5.08,0.0,0.0,20832,10618807.0,0.39,0.03
2025-07-17 09:35:00,5.1,5.12,5.15,5.08,0.39,0.02,77467,39614061.0,1.37,0.11
2025-07-17 09:40:00,5.13,5.15,5.16,5.11,0.59,0.03,45258,23239273.0,0.98,0.07
2025-07-17 09:45:00,5.14,5.16,5.17,5.14,0.19,0.01,56623,29207752.0,0.58,0.08
2025-07-17 09:50:00,5.17,5.19,5.2,5.15,0.58,0.03,52598,27228590.0,0.97,0.08
2025-07-17 09:55:00,5.19,5.27,5.27,5.17,1.54,0.08,92288,48225986.0,1.93,0.13
2025-07-17 10:00:00,5.27,5.22,5.28,5.21,-0.95,-0.05,37627,19734143.0,1.33,0.05
2025-07-17 10:05:00,5.23,5.25,5.26,5.21,0.57,0.03,40240,21075679.0,0.96,0.06
2025-07-17 10:10:00,5.25,5.27,5.27,5.24,0.38,0.02,29929,15729868.0,0.57,0.04
2025-07-17 10:15:00,5.27,5.27,5.28,5.25,0.0,0.0,41482,21841613.0,0.57,0.06
2025-07-17 10:20:00,5.27,5.26,5.27,5.25,-0.19,-0.01,40474,21311799.0,0.38,0.06
2025-07-17 10:25:00,5.26,5.24,5.26,5.24,-0.38,-0.02,22087,11598586.0,0.38,0.03
2025-07-17 10:30:00,5.24,5.23,5.25,5.23,-0.19,-0.01,10700,5605957.0,0.38,0.02
2025-07-17 10:35:00,5.23,5.25,5.26,5.22,0.38,0.02,29897,15666407.0,0.76,0.04
2025-07-17 10:40:00,5.25,5.25,5.25,5.23,0.0,0.0,9940,5214379.0,0.38,0.01
2025-07-17 10:45:00,5.25,5.23,5.25,5.22,-0.38,-0.02,13691,7162777.0,0.57,0.02
2025-07-17 10:50:00,5.22,5.21,5.23,5.21,-0.38,-0.02,12015,6266242.0,0.38,0.02
2025-07-17 10:55:00,5.21,5.2,5.21,5.2,-0.19,-0.01,7956,4140889.0,0.19,0.01
2025-07-17 11:00:00,5.2,5.19,5.21,5.19,-0.19,-0.01,10743,5582288.0,0.38,0.02
2025-07-17 11:05:00,5.2,5.23,5.24,5.19,0.77,0.04,32057,16729939.0,0.96,0.05
2025-07-17 11:10:00,5.23,5.22,5.24,5.22,-0.19,-0.01,6221,3251868.0,0.38,0.01
2025-07-17 11:15:00,5.22,5.24,5.24,5.22,0.38,0.02,11322,5924407.0,0.38,0.02
2025-07-17 11:20:00,5.24,5.22,5.24,5.22,-0.38,-0.02,28051,14672743.0,0.38,0.04
2025-07-17 11:25:00,5.22,5.22,5.23,5.22,0.0,0.0,4813,2514052.0,0.19,0.01
2025-07-17 11:30:00,5.22,5.22,5.23,5.22,0.0,0.0,7370,3849419.0,0.19,0.01
2025-07-17 13:05:00,5.22,5.22,5.23,5.21,0.0,0.0,15079,7868791.0,0.38,0.02
2025-07-17 13:10:00,5.22,5.2,5.22,5.19,-0.38,-0.02,14598,7592154.0,0.57,0.02
2025-07-17 13:15:00,5.2,5.2,5.22,5.2,0.0,0.0,15934,8295007.0,0.38,0.02
2025-07-17 13:20:00,5.2,5.21,5.21,5.19,0.19,0.01,11906,6190423.0,0.38,0.02
2025-07-17 13:25:00,5.2,5.22,5.23,5.2,0.19,0.01,13230,6898086.0,0.58,0.02
2025-07-17 13:30:00,5.23,5.24,5.25,5.22,0.38,0.02,14345,7509223.0,0.57,0.02
2025-07-17 13:35:00,5.24,5.24,5.25,5.23,0.0,0.0,13743,7202883.0,0.38,0.02
2025-07-17 13:40:00,5.24,5.28,5.29,5.23,0.76,0.04,49323,25981407.0,1.15,0.07
2025-07-17 13:45:00,5.28,5.26,5.28,5.26,-0.38,-0.02,15800,8325314.0,0.38,0.02
2025-07-17 13:50:00,5.27,5.27,5.28,5.26,0.19,0.01,19153,10089272.0,0.38,0.03
2025-07-17 13:55:00,5.27,5.28,5.28,5.26,0.19,0.01,9809,5169305.0,0.38,0.01
2025-07-17 14:00:00,5.28,5.27,5.28,5.27,-0.19,-0.01,16951,8942480.0,0.19,0.02
2025-07-17 14:05:00,5.28,5.29,5.29,5.28,0.38,0.02,22894,12107174.0,0.19,0.03
2025-07-17 14:10:00,5.28,5.29,5.3,5.28,0.0,0.0,17730,9383597.0,0.38,0.03
2025-07-17 14:15:00,5.29,5.29,5.3,5.28,0.0,0.0,20670,10934015.0,0.38,0.03
2025-07-17 14:20:00,5.29,5.3,5.3,5.29,0.19,0.01,21876,11584381.0,0.19,0.03
2025-07-17 14:25:00,5.3,5.28,5.3,5.28,-0.38,-0.02,10065,5318949.0,0.38,0.01
2025-07-17 14:30:00,5.28,5.29,5.29,5.28,0.19,0.01,8858,4680438.0,0.19,0.01
2025-07-17 14:35:00,5.29,5.28,5.29,5.28,-0.19,-0.01,12263,6478340.0,0.19,0.02
2025-07-17 14:40:00,5.29,5.26,5.29,5.26,-0.38,-0.02,25925,13666090.0,0.57,0.04
2025-07-17 14:45:00,5.27,5.26,5.27,5.26,0.0,0.0,28176,14826151.0,0.19,0.04
2025-07-17 14:50:00,5.26,5.26,5.28,5.26,0.0,0.0,30163,15894432.0,0.38,0.04
2025-07-17 14:55:00,5.26,5.27,5.28,5.26,0.19,0.01,24002,12654144.0,0.38,0.03
2025-07-17 15:00:00,5.27,5.28,5.28,5.26,0.19,0.01,22490,11858990.0,0.38,0.03
2025-07-18 09:35:00,5.29,5.29,5.36,5.28,0.19,0.01,85090,45228716.0,1.52,0.12
2025-07-18 09:40:00,5.28,5.27,5.29,5.25,-0.38,-0.02,49882,26263280.0,0.76,0.07
2025-07-18 09:45:00,5.26,5.29,5.31,5.26,0.38,0.02,21481,11354677.0,0.95,0.03
2025-07-18 09:50:00,5.29,5.3,5.32,5.28,0.19,0.01,17981,9525672.0,0.76,0.03
2025-07-18 09:55:00,5.3,5.3,5.32,5.29,0.0,0.0,13246,7029283.0,0.57,0.02
2025-07-18 10:00:00,5.29,5.31,5.31,5.27,0.19,0.01,12097,6396051.0,0.75,0.02
2025-07-18 10:05:00,5.3,5.28,5.3,5.28,-0.56,-0.03,10866,5748346.0,0.38,0.02
2025-07-18 10:10:00,5.29,5.27,5.31,5.27,-0.19,-0.01,11125,5884277.0,0.76,0.02
2025-07-18 10:15:00,5.27,5.28,5.28,5.27,0.19,0.01,5318,2803591.0,0.19,0.01
2025-07-18 10:20:00,5.28,5.27,5.28,5.26,-0.19,-0.01,12522,6598995.0,0.38,0.02
2025-07-18 10:25:00,5.28,5.29,5.29,5.27,0.38,0.02,12846,6788354.0,0.38,0.02
2025-07-18 10:30:00,5.28,5.31,5.31,5.28,0.38,0.02,13623,7213943.0,0.57,0.02
2025-07-18 10:35:00,5.3,5.3,5.31,5.29,-0.19,-0.01,13196,6989136.0,0.38,0.02
