date,open,close,high,low,volume
2025-08-01,96.21,96.76,98.68,93.89,32529.63
2025-08-04,95.11,96.82,99.73,94.04,36069.64
2025-08-05,96.83,96.02,98.21,95.03,25306.29
2025-08-06,95.48,95.39,96.63,94.39,21698.52
2025-08-07,95.03,94.89,97.1,93.13,25828.36
2025-08-08,94.03,94.52,97.2,93.22,23573.34
2025-08-11,93.93,97.43,98.53,93.58,30894.02
2025-08-12,97.47,98.74,101.92,93.93,41639.68
2025-08-13,99.03,99.53,101.58,96.84,32192.3
2025-08-14,100.3,99.03,102.02,96.03,34587.62
2025-08-15,98.01,102.36,103.12,97.58,44822.84
2025-08-18,101.53,100.42,102.8,99.7,43152.42
2025-08-19,100.0,98.45,100.99,98.41,34891.7
2025-08-20,98.28,94.75,98.3,93.42,40081.06
2025-08-21,94.56,93.7,95.84,93.6,22115.41
2025-08-22,93.7,95.41,95.49,93.7,27338.86
