date,open,close,high,low,volume
2025-08-01,53.77,54.05,54.69,52.6,74357.1
2025-08-04,53.55,51.48,54.05,51.23,112721.03
2025-08-05,51.88,51.56,52.35,50.31,99362.0
2025-08-06,51.62,52.59,52.83,50.53,74646.4
2025-08-07,52.12,49.01,52.65,48.88,114723.12
2025-08-08,48.66,51.0,51.27,48.6,92102.16
2025-08-11,50.88,50.39,51.13,49.95,52216.02
2025-08-12,50.2,50.31,50.76,49.25,53646.93
2025-08-13,50.31,53.0,53.4,50.03,84741.14
2025-08-14,52.87,52.48,53.84,52.47,68829.99
2025-08-15,52.46,53.0,53.49,50.6,74059.42
2025-08-18,53.25,51.21,53.58,50.28,120804.39
2025-08-19,50.93,48.88,51.98,48.86,113903.23
2025-08-20,48.72,49.07,49.98,48.57,66387.46
2025-08-21,49.1,50.1,50.71,49.01,74918.21
2025-08-22,50.2,50.85,51.08,49.95,61821.59
