date,open,close,high,low,volume
2025-08-01,49.25,49.52,49.65,48.55,17572.3
2025-08-04,49.49,49.8,49.8,48.86,14980.77
2025-08-05,49.81,50.22,50.35,49.62,16559.67
2025-08-06,50.02,50.25,50.42,49.92,14821.46
2025-08-07,50.69,50.41,51.4,50.18,24272.18
2025-08-08,50.3,49.26,50.34,49.2,18892.35
2025-08-11,49.2,49.56,49.95,49.2,14778.87
2025-08-12,49.5,50.4,51.75,49.31,36365.76
2025-08-13,50.47,50.73,51.65,50.1,36418.51
2025-08-14,50.73,49.08,51.2,49.02,32568.47
2025-08-15,49.1,49.84,49.9,49.0,21104.25
2025-08-18,49.85,52.46,53.58,49.85,65719.51
2025-08-19,52.28,51.9,53.28,51.86,39178.69
2025-08-20,51.77,52.11,52.35,51.13,24420.44
2025-08-21,52.09,52.79,53.3,51.76,38312.93
2025-08-22,52.35,52.29,52.72,52.0,28699.98
