date,open,close,high,low,volume
2025-08-01,8.77,8.75,8.86,8.71,124365.47
2025-08-04,8.71,8.84,8.85,8.62,174307.01
2025-08-05,8.86,9.2,9.25,8.85,811695.03
2025-08-06,9.14,9.16,9.19,9.02,503034.79
2025-08-07,9.17,9.19,9.4,9.16,588076.42
2025-08-08,9.17,9.02,9.2,9.01,363186.05
2025-08-11,9.0,9.12,9.16,8.99,307152.0
2025-08-12,9.11,9.26,9.3,9.05,478294.14
2025-08-13,9.23,9.4,9.45,9.16,564855.04
2025-08-14,9.36,9.22,9.55,9.21,773530.18
2025-08-15,9.21,9.17,9.29,9.15,481879.88
2025-08-18,9.2,9.36,9.46,9.19,623724.21
2025-08-19,9.36,9.4,9.45,9.26,486156.25
2025-08-20,9.31,9.6,9.69,9.3,687049.61
2025-08-21,9.81,10.56,10.56,9.67,1671866.48
2025-08-22,10.91,10.99,11.5,10.74,2364533.05
