date,open,close,high,low,volume
2025-08-01,8.08,8.17,8.25,8.04,153609.0
2025-08-04,7.98,7.84,7.98,7.7,312335.0
2025-08-05,7.8,7.88,7.93,7.8,184089.0
2025-08-06,7.85,8.16,8.16,7.85,272379.93
2025-08-07,8.19,8.12,8.27,8.11,267903.0
2025-08-08,8.08,8.01,8.13,7.97,177359.0
2025-08-11,8.01,8.06,8.09,8.01,154212.0
2025-08-12,8.07,7.97,8.08,7.91,177101.0
2025-08-13,7.97,7.99,8.02,7.92,159015.0
2025-08-14,7.96,7.81,8.0,7.78,205388.0
2025-08-15,7.82,7.94,7.95,7.8,143589.0
2025-08-18,7.93,8.01,8.07,7.93,257370.59
2025-08-19,8.01,8.04,8.1,7.94,259365.0
2025-08-20,8.03,8.09,8.09,7.96,230469.9
2025-08-21,8.09,8.03,8.12,7.99,245198.0
2025-08-22,8.03,8.09,8.09,8.0,222963.01
