date,open,close,high,low,volume
2025-07-11 09:35:00,7.53,7.52,7.55,7.51,5520
2025-07-11 09:40:00,7.53,7.52,7.53,7.52,1286
2025-07-11 09:45:00,7.53,7.54,7.54,7.52,2815
2025-07-11 09:50:00,7.54,7.53,7.54,7.52,3735
2025-07-11 09:55:00,7.53,7.55,7.55,7.52,2999
2025-07-11 10:00:00,7.54,7.54,7.56,7.54,6298
2025-07-11 10:05:00,7.55,7.52,7.55,7.51,7608
2025-07-11 10:10:00,7.51,7.51,7.52,7.5,5804
2025-07-11 10:15:00,7.51,7.51,7.52,7.5,3073
2025-07-11 10:20:00,7.51,7.51,7.52,7.5,3294
2025-07-11 10:25:00,7.51,7.51,7.52,7.5,3667
2025-07-11 10:30:00,7.5,7.5,7.51,7.5,2430
2025-07-11 10:35:00,7.51,7.52,7.52,7.5,1905
2025-07-11 10:40:00,7.52,7.5,7.52,7.5,5376
2025-07-11 10:45:00,7.5,7.52,7.52,7.5,2388
2025-07-11 10:50:00,7.52,7.51,7.52,7.51,1024
2025-07-11 10:55:00,7.52,7.52,7.52,7.51,1084
2025-07-11 11:00:00,7.51,7.52,7.52,7.51,1001
2025-07-11 11:05:00,7.52,7.51,7.52,7.51,965
2025-07-11 11:10:00,7.52,7.51,7.52,7.51,844
2025-07-11 11:15:00,7.52,7.51,7.52,7.51,963
2025-07-11 11:20:00,7.52,7.53,7.53,7.51,2209
2025-07-11 11:25:00,7.53,7.52,7.53,7.52,717
2025-07-11 11:30:00,7.53,7.55,7.55,7.52,6208
2025-07-11 13:05:00,7.57,7.54,7.57,7.53,11190
2025-07-11 13:10:00,7.54,7.54,7.55,7.53,5292
2025-07-11 13:15:00,7.53,7.52,7.54,7.52,3235
2025-07-11 13:20:00,7.52,7.51,7.53,7.51,2782
2025-07-11 13:25:00,7.51,7.52,7.52,7.51,1363
2025-07-11 13:30:00,7.51,7.52,7.52,7.51,730
2025-07-11 13:35:00,7.52,7.53,7.53,7.51,3507
2025-07-11 13:40:00,7.52,7.52,7.53,7.51,2218
2025-07-11 13:45:00,7.52,7.53,7.53,7.51,1328
2025-07-11 13:50:00,7.53,7.52,7.53,7.52,1567
2025-07-11 13:55:00,7.53,7.52,7.53,7.51,1426
2025-07-11 14:00:00,7.52,7.51,7.52,7.51,1574
2025-07-11 14:05:00,7.52,7.51,7.52,7.51,1597
2025-07-11 14:10:00,7.51,7.52,7.52,7.51,1405
2025-07-11 14:15:00,7.52,7.52,7.52,7.51,2020
2025-07-11 14:20:00,7.51,7.51,7.52,7.51,867
2025-07-11 14:25:00,7.51,7.51,7.52,7.51,2165
2025-07-11 14:30:00,7.51,7.51,7.52,7.51,2368
2025-07-11 14:35:00,7.51,7.51,7.52,7.51,3111
2025-07-11 14:40:00,7.51,7.51,7.52,7.5,3315
2025-07-11 14:45:00,7.5,7.5,7.51,7.49,4626
2025-07-11 14:50:00,7.5,7.49,7.51,7.48,6247
2025-07-11 14:55:00,7.49,7.49,7.5,7.48,2875
2025-07-11 15:00:00,7.49,7.5,7.5,7.49,2753
2025-07-14 09:35:00,7.5,7.54,7.55,7.49,17224
2025-07-14 09:40:00,7.54,7.52,7.54,7.52,2216
