date,open,close,high,low,volume
2025-08-01,47.45,47.4,48.17,47.05,36525.26
2025-08-04,47.25,48.18,48.19,47.1,34799.2
2025-08-05,48.68,48.81,49.23,48.2,62229.68
2025-08-06,48.51,49.28,49.39,48.4,50754.33
2025-08-07,49.28,52.47,54.38,49.11,198292.01
2025-08-08,51.93,50.9,51.93,50.38,108780.11
2025-08-11,50.8,51.38,51.55,50.59,81102.84
2025-08-12,51.21,53.63,54.5,50.8,159287.12
2025-08-13,53.02,53.71,53.72,52.65,101019.38
2025-08-14,53.79,52.0,55.23,51.99,122344.48
2025-08-15,51.64,52.91,53.19,51.56,73570.34
2025-08-18,53.39,53.91,54.64,52.71,99792.49
2025-08-19,53.72,56.82,58.8,52.79,160195.34
2025-08-20,56.06,57.06,57.47,55.17,120846.85
2025-08-21,55.0,54.81,56.27,54.5,123166.77
2025-08-22,54.97,56.29,56.96,54.88,116344.9
