date,open,close,high,low,volume
2025-08-01,7.2,7.28,7.41,7.19,239448.99
2025-08-04,7.21,7.25,7.25,7.1,200004.01
2025-08-05,7.26,7.34,7.38,7.23,253163.31
2025-08-06,7.29,7.31,7.33,7.23,168446.52
2025-08-07,7.34,7.27,7.38,7.26,178018.0
2025-08-08,7.24,7.17,7.27,7.15,175763.0
2025-08-11,7.21,7.32,7.34,7.18,180794.44
2025-08-12,7.28,7.27,7.37,7.24,178484.85
2025-08-13,7.3,7.32,7.35,7.26,194107.23
2025-08-14,7.3,7.08,7.31,7.08,247831.01
2025-08-15,7.02,7.09,7.12,6.92,337271.71
2025-08-18,7.15,7.2,7.3,7.1,267122.95
2025-08-19,7.19,7.14,7.22,7.1,189871.58
2025-08-20,7.11,7.15,7.17,7.07,184850.51
2025-08-21,7.15,7.15,7.23,7.1,195353.64
2025-08-22,7.15,7.19,7.24,7.14,164409.4
