date,open,close,high,low,volume
2025-08-01,50.02,49.61,51.96,49.27,29954.3
2025-08-04,49.61,50.8,51.21,49.07,36931.17
2025-08-05,51.01,51.32,51.92,50.41,23613.22
2025-08-06,52.34,53.7,54.28,50.91,56192.88
2025-08-07,53.7,52.04,53.81,52.01,31483.1
2025-08-08,52.0,52.31,54.09,51.21,34736.92
2025-08-11,52.01,51.59,52.58,51.37,37255.95
2025-08-12,51.91,52.39,52.86,50.91,35343.91
2025-08-13,52.37,51.06,52.39,50.62,32579.94
2025-08-14,51.06,50.3,51.5,49.78,30498.28
2025-08-15,50.29,53.03,54.99,50.0,58651.85
2025-08-18,52.95,52.47,54.88,52.24,55819.37
2025-08-19,52.3,50.98,52.46,50.15,41758.47
2025-08-20,50.99,52.9,52.98,50.98,34885.25
2025-08-21,53.84,54.11,55.15,52.71,53287.93
2025-08-22,55.0,53.76,55.0,52.81,38775.51
