date,open,close,high,low,volume
2025-08-01,41.82,42.5,43.13,41.66,23723.51
2025-08-04,42.25,45.64,45.72,42.11,46023.42
2025-08-05,45.64,44.49,46.06,44.09,28045.44
2025-08-06,44.61,44.89,45.13,43.7,24121.68
2025-08-07,44.7,45.09,46.65,44.59,29684.22
2025-08-08,45.07,46.68,47.74,44.25,37693.45
2025-08-11,46.68,47.02,47.38,46.3,21833.28
2025-08-12,46.92,49.76,50.64,46.51,36977.79
2025-08-13,49.99,49.19,50.29,48.49,27534.43
2025-08-14,49.11,45.29,49.14,44.95,49127.8
2025-08-15,45.43,45.51,45.86,44.87,27852.21
2025-08-18,46.1,46.52,47.77,45.89,41115.92
2025-08-19,46.13,45.46,46.87,45.3,28869.53
2025-08-20,45.3,46.79,47.0,44.82,30266.74
2025-08-21,46.8,46.81,47.77,46.3,28114.21
2025-08-22,47.38,47.08,47.45,46.43,19818.38
