date,open,close,high,low,volume
2025-08-01,8.05,8.06,8.08,8.04,279311.3
2025-08-04,8.05,8.08,8.09,8.04,263025.08
2025-08-05,8.09,8.12,8.12,8.07,278786.26
2025-08-06,8.12,8.1,8.12,8.07,284466.87
2025-08-07,8.12,8.1,8.15,8.09,298463.42
2025-08-08,8.1,8.21,8.21,8.07,598483.04
2025-08-11,8.34,8.23,8.37,8.22,757900.02
2025-08-12,8.23,8.2,8.26,8.17,503598.49
2025-08-13,8.2,8.17,8.23,8.16,540015.28
2025-08-14,8.17,8.09,8.21,8.08,571565.35
2025-08-15,8.07,8.09,8.12,8.07,529891.1
2025-08-18,8.1,8.11,8.16,8.09,660861.59
2025-08-19,8.12,8.09,8.14,8.07,619315.62
2025-08-20,8.07,8.11,8.11,8.04,487600.38
2025-08-21,8.13,8.18,8.22,8.12,875299.33
2025-08-22,8.17,8.23,8.23,8.12,695496.76
