date,open,close,high,low,volume
2025-08-01,11.71,11.7,11.76,11.51,370176.27
2025-08-04,11.69,11.56,11.73,11.49,362339.41
2025-08-05,11.52,11.53,11.59,11.45,292678.5
2025-08-06,11.51,11.5,11.52,11.37,315420.04
2025-08-07,11.49,11.48,11.57,11.46,276355.63
2025-08-08,11.49,11.49,11.52,11.39,230260.55
2025-08-11,11.49,11.45,11.49,11.39,296510.99
2025-08-12,11.45,11.38,11.47,11.35,318824.92
2025-08-13,11.4,11.35,11.42,11.33,305925.54
2025-08-14,11.35,11.21,11.45,11.2,411151.23
2025-08-15,11.19,11.3,11.3,11.14,295114.32
2025-08-18,11.3,11.48,11.61,11.3,573675.36
2025-08-19,11.48,11.37,11.49,11.36,336215.69
2025-08-20,11.34,11.41,11.41,11.24,295962.32
2025-08-21,11.36,11.42,11.48,11.35,299918.5
2025-08-22,11.42,11.5,11.55,11.41,325193.31
