date,open,close,high,low,volume
2025-08-01,64.24,63.15,65.25,62.88,218099.88
2025-08-04,62.67,63.61,63.97,62.38,172734.41
2025-08-05,63.64,65.58,65.81,63.64,185941.46
2025-08-06,65.12,65.97,66.63,64.85,139849.2
2025-08-07,65.63,64.5,65.97,64.15,160113.26
2025-08-08,64.86,63.58,65.16,63.31,165594.62
2025-08-11,63.5,62.58,63.8,61.5,276056.32
2025-08-12,62.56,62.62,63.48,62.16,175963.94
2025-08-13,62.82,63.25,64.09,62.54,213455.93
2025-08-14,63.0,65.0,66.58,62.92,273893.33
2025-08-15,64.6,67.2,68.32,63.67,307844.27
2025-08-18,67.2,67.2,68.22,66.8,232677.84
2025-08-19,67.2,66.1,68.56,65.66,185869.58
2025-08-20,65.97,67.45,67.48,65.37,130521.24
2025-08-21,67.5,67.19,67.97,66.66,121492.5
2025-08-22,66.95,67.44,67.85,66.62,180881.96
