date,open,close,high,low,volume
2025-08-01,8.55,8.61,8.78,8.52,147461.0
2025-08-04,8.56,8.69,8.69,8.43,127337.0
2025-08-05,8.69,8.71,8.83,8.63,125188.0
2025-08-06,8.7,8.66,8.83,8.58,130963.0
2025-08-07,8.69,8.65,8.81,8.59,148189.0
2025-08-08,8.66,8.71,8.85,8.54,184020.71
2025-08-11,8.7,8.97,9.0,8.67,217808.5
2025-08-12,8.95,8.89,9.07,8.82,192269.8
2025-08-13,8.9,8.78,8.93,8.66,160682.84
2025-08-14,8.78,8.59,8.87,8.58,150765.64
2025-08-15,8.57,8.69,8.7,8.57,97994.6
2025-08-18,8.69,8.74,8.81,8.68,139384.5
2025-08-19,8.75,8.85,9.0,8.75,154355.0
2025-08-20,8.79,8.78,8.79,8.62,121196.76
2025-08-21,8.81,8.8,8.83,8.71,116728.56
2025-08-22,8.78,8.87,8.96,8.63,209371.0
