date,open,close,high,low,volume
2025-08-01,35.9,35.29,36.81,32.49,1381643.04
2025-08-04,32.62,33.89,34.29,32.0,866063.11
2025-08-05,33.3,32.92,33.65,31.87,641392.49
2025-08-06,32.59,32.84,33.11,31.92,541318.35
2025-08-07,32.27,31.94,32.95,31.34,515511.15
2025-08-08,32.29,30.2,32.3,29.92,550470.07
2025-08-11,30.18,31.19,31.32,30.15,362022.23
2025-08-12,30.98,31.12,31.27,30.66,266773.87
2025-08-13,31.12,31.32,31.54,30.73,338709.99
2025-08-14,31.52,30.67,31.63,30.54,299747.98
2025-08-15,30.34,31.12,31.18,30.34,246621.75
2025-08-18,31.01,32.0,32.19,31.01,408893.66
2025-08-19,32.0,33.42,35.5,31.6,745352.32
2025-08-20,32.92,32.82,33.38,32.01,382723.95
2025-08-21,32.61,32.43,33.2,32.16,318540.79
2025-08-22,32.5,33.81,34.29,32.46,482698.82
