date,open,close,high,low,volume
2025-08-01,16.17,15.78,16.23,15.65,403572.64
2025-08-04,15.66,15.92,15.96,15.6,215405.28
2025-08-05,15.93,15.95,16.05,15.74,265188.7
2025-08-06,15.9,16.15,16.21,15.81,357756.08
2025-08-07,16.16,16.07,16.35,15.99,350988.28
2025-08-08,16.1,16.31,16.5,15.64,674801.48
2025-08-11,16.96,17.24,17.94,16.67,1386107.38
2025-08-12,16.91,17.48,17.8,16.75,1397612.92
2025-08-13,17.32,17.33,17.69,17.14,1006819.07
2025-08-14,17.35,17.15,18.16,17.15,1238177.87
2025-08-15,16.93,18.34,18.89,16.93,1481571.8
2025-08-18,18.62,19.08,19.88,18.13,1393129.43
2025-08-19,18.79,18.78,19.77,18.69,1233617.37
2025-08-20,18.57,18.62,19.07,18.12,864726.35
2025-08-21,19.0,18.72,19.73,18.53,1231142.79
2025-08-22,18.55,18.88,19.28,18.46,932293.39
