date,open,close,high,low,volume
2025-07-11 09:35:00,3.1,3.12,3.13,3.1,66594
2025-07-11 09:40:00,3.12,3.1,3.12,3.1,29965
2025-07-11 09:45:00,3.11,3.11,3.12,3.1,16350
2025-07-11 09:50:00,3.11,3.11,3.11,3.1,8424
2025-07-11 09:55:00,3.1,3.1,3.11,3.1,9562
2025-07-11 10:00:00,3.11,3.11,3.11,3.1,4340
2025-07-11 10:05:00,3.1,3.1,3.11,3.09,33343
2025-07-11 10:10:00,3.09,3.09,3.1,3.08,43577
2025-07-11 10:15:00,3.09,3.08,3.09,3.08,9759
2025-07-11 10:20:00,3.08,3.09,3.09,3.08,9935
2025-07-11 10:25:00,3.09,3.09,3.09,3.08,23820
2025-07-11 10:30:00,3.09,3.09,3.1,3.08,12832
2025-07-11 10:35:00,3.09,3.09,3.1,3.09,3081
2025-07-11 10:40:00,3.09,3.1,3.1,3.09,5921
2025-07-11 10:45:00,3.09,3.1,3.11,3.09,22044
2025-07-11 10:50:00,3.11,3.1,3.11,3.09,12665
2025-07-11 10:55:00,3.1,3.1,3.1,3.09,2826
2025-07-11 11:00:00,3.1,3.1,3.1,3.09,2512
2025-07-11 11:05:00,3.1,3.09,3.1,3.09,2593
2025-07-11 11:10:00,3.09,3.09,3.1,3.09,2386
2025-07-11 11:15:00,3.1,3.09,3.1,3.08,25758
2025-07-11 11:20:00,3.09,3.1,3.1,3.08,7216
2025-07-11 11:25:00,3.1,3.09,3.1,3.09,2912
2025-07-11 11:30:00,3.09,3.09,3.1,3.09,5915
2025-07-11 13:05:00,3.09,3.1,3.11,3.09,23703
2025-07-11 13:10:00,3.11,3.1,3.11,3.1,9334
2025-07-11 13:15:00,3.1,3.1,3.1,3.09,8918
2025-07-11 13:20:00,3.09,3.1,3.11,3.09,11150
2025-07-11 13:25:00,3.1,3.11,3.11,3.09,8847
2025-07-11 13:30:00,3.1,3.1,3.11,3.09,5427
2025-07-11 13:35:00,3.09,3.1,3.11,3.09,6914
2025-07-11 13:40:00,3.1,3.1,3.1,3.09,7664
2025-07-11 13:45:00,3.09,3.09,3.1,3.09,2777
2025-07-11 13:50:00,3.1,3.1,3.1,3.09,9118
2025-07-11 13:55:00,3.1,3.1,3.1,3.09,6545
2025-07-11 14:00:00,3.09,3.09,3.1,3.09,1794
2025-07-11 14:05:00,3.09,3.09,3.1,3.09,3721
2025-07-11 14:10:00,3.1,3.09,3.1,3.09,11192
2025-07-11 14:15:00,3.1,3.1,3.1,3.09,4850
2025-07-11 14:20:00,3.09,3.09,3.1,3.09,1376
2025-07-11 14:25:00,3.09,3.1,3.1,3.09,7145
2025-07-11 14:30:00,3.09,3.09,3.1,3.09,6178
2025-07-11 14:35:00,3.1,3.09,3.1,3.09,10432
2025-07-11 14:40:00,3.09,3.09,3.1,3.08,34375
2025-07-11 14:45:00,3.09,3.09,3.1,3.08,10922
2025-07-11 14:50:00,3.09,3.09,3.1,3.08,7650
2025-07-11 14:55:00,3.1,3.09,3.1,3.09,17215
2025-07-11 15:00:00,3.09,3.09,3.1,3.09,15185
2025-07-14 09:35:00,3.09,3.08,3.1,3.07,47027
2025-07-14 09:40:00,3.08,3.08,3.09,3.07,28712
2025-07-14 09:45:00,3.08,3.08,3.09,3.07,27974
2025-07-14 09:50:00,3.08,3.09,3.09,3.07,13551
2025-07-14 09:55:00,3.09,3.09,3.09,3.08,8210
2025-07-14 10:00:00,3.09,3.08,3.09,3.08,4582
2025-07-14 10:05:00,3.09,3.08,3.09,3.08,6717
2025-07-14 10:10:00,3.09,3.08,3.09,3.08,4564
2025-07-14 10:15:00,3.09,3.07,3.09,3.07,12234
2025-07-14 10:20:00,3.08,3.08,3.08,3.07,5259
2025-07-14 10:25:00,3.07,3.08,3.08,3.07,3827
2025-07-14 10:30:00,3.07,3.07,3.08,3.06,56958
2025-07-14 10:35:00,3.06,3.07,3.07,3.06,14393
2025-07-14 10:40:00,3.06,3.07,3.07,3.06,4649
2025-07-14 10:45:00,3.07,3.06,3.07,3.06,4345
2025-07-14 10:50:00,3.07,3.06,3.07,3.06,5527
2025-07-14 10:55:00,3.06,3.07,3.07,3.06,3185
2025-07-14 11:00:00,3.06,3.06,3.07,3.06,14080
2025-07-14 11:05:00,3.07,3.05,3.07,3.05,33758
2025-07-14 11:10:00,3.06,3.06,3.07,3.05,16526
2025-07-14 11:15:00,3.06,3.06,3.06,3.05,10350
2025-07-14 11:20:00,3.06,3.06,3.06,3.05,5380
2025-07-14 11:25:00,3.05,3.06,3.06,3.05,1000
2025-07-14 11:30:00,3.06,3.06,3.06,3.05,8707
2025-07-14 13:05:00,3.06,3.06,3.06,3.05,13666
2025-07-14 13:10:00,3.06,3.06,3.06,3.05,2698
2025-07-14 13:15:00,3.05,3.06,3.06,3.05,2477
2025-07-14 13:20:00,3.05,3.05,3.06,3.04,67764
2025-07-14 13:25:00,3.05,3.06,3.06,3.05,2494
2025-07-14 13:30:00,3.05,3.05,3.06,3.05,2229
2025-07-14 13:35:00,3.05,3.05,3.06,3.05,3749
2025-07-14 13:40:00,3.06,3.05,3.06,3.05,6009
2025-07-14 13:45:00,3.06,3.05,3.06,3.05,21701
2025-07-14 13:50:00,3.06,3.06,3.06,3.05,1098
2025-07-14 13:55:00,3.06,3.05,3.06,3.05,2210
2025-07-14 14:00:00,3.06,3.06,3.06,3.05,1309
2025-07-14 14:05:00,3.06,3.05,3.06,3.05,1487
2025-07-14 14:10:00,3.05,3.05,3.06,3.05,3725
2025-07-14 14:15:00,3.05,3.05,3.06,3.05,5924
2025-07-14 14:20:00,3.05,3.06,3.06,3.05,2231
2025-07-14 14:25:00,3.05,3.05,3.06,3.05,7726
2025-07-14 14:30:00,3.05,3.06,3.06,3.05,3708
2025-07-14 14:35:00,3.05,3.05,3.06,3.05,4438
2025-07-14 14:40:00,3.06,3.06,3.06,3.05,10811
2025-07-14 14:45:00,3.05,3.05,3.06,3.05,5892
2025-07-14 14:50:00,3.05,3.05,3.06,3.05,10851
2025-07-14 14:55:00,3.06,3.06,3.06,3.05,25444
2025-07-14 15:00:00,3.06,3.05,3.06,3.05,20138
2025-07-15 09:35:00,3.06,3.03,3.06,3.03,42697
2025-07-15 09:40:00,3.04,3.04,3.05,3.03,22938
2025-07-15 09:45:00,3.05,3.04,3.05,3.04,8121
2025-07-15 09:50:00,3.04,3.05,3.05,3.04,9865
2025-07-15 09:55:00,3.05,3.03,3.05,3.03,27904
2025-07-15 10:00:00,3.03,3.04,3.04,3.03,12300
2025-07-15 10:05:00,3.04,3.03,3.04,3.02,39250
2025-07-15 10:10:00,3.02,3.02,3.03,3.02,10870
2025-07-15 10:15:00,3.02,3.01,3.03,3.0,95354
2025-07-15 10:20:00,3.01,3.01,3.01,2.99,76958
2025-07-15 10:25:00,3.01,3.01,3.01,3.0,11641
2025-07-15 10:30:00,3.0,3.01,3.01,3.0,15981
2025-07-15 10:35:00,3.0,3.01,3.01,3.0,21775
2025-07-15 10:40:00,3.0,3.0,3.01,3.0,6388
2025-07-15 10:45:00,3.01,3.0,3.01,3.0,5918
2025-07-15 10:50:00,3.0,3.01,3.01,3.0,3155
2025-07-15 10:55:00,3.01,3.01,3.01,3.0,4949
2025-07-15 11:00:00,3.01,3.0,3.01,3.0,5016
2025-07-15 11:05:00,3.0,3.0,3.01,3.0,4204
2025-07-15 11:10:00,3.0,3.01,3.01,3.0,2701
2025-07-15 11:15:00,3.0,3.0,3.01,2.99,76591
2025-07-15 11:20:00,3.0,3.0,3.01,2.99,16055
2025-07-15 11:25:00,2.99,2.99,3.0,2.99,6604
2025-07-15 11:30:00,3.0,3.0,3.0,2.99,9128
2025-07-15 13:05:00,3.0,3.0,3.0,2.99,23108
2025-07-15 13:10:00,3.0,3.01,3.01,3.0,6089
2025-07-15 13:15:00,3.0,3.0,3.01,2.99,21584
2025-07-15 13:20:00,3.0,2.99,3.0,2.99,8018
2025-07-15 13:25:00,3.0,3.0,3.0,2.99,12812
2025-07-15 13:30:00,2.99,3.0,3.0,2.99,10693
2025-07-15 13:35:00,3.0,3.0,3.0,2.99,8855
2025-07-15 13:40:00,3.0,3.0,3.0,2.99,7494
2025-07-15 13:45:00,3.0,3.0,3.0,2.99,6471
2025-07-15 13:50:00,3.0,3.0,3.0,2.99,7596
2025-07-15 13:55:00,3.0,3.0,3.0,2.99,5440
2025-07-15 14:00:00,3.0,2.99,3.0,2.99,10197
2025-07-15 14:05:00,2.99,3.01,3.01,2.99,5907
2025-07-15 14:10:00,3.01,3.0,3.01,3.0,2885
2025-07-15 14:15:00,3.01,3.0,3.01,3.0,4722
2025-07-15 14:20:00,3.0,3.0,3.01,3.0,2065
2025-07-15 14:25:00,3.0,3.0,3.01,3.0,5412
2025-07-15 14:30:00,3.01,3.01,3.01,3.0,11175
2025-07-15 14:35:00,3.0,3.01,3.01,3.0,7758
2025-07-15 14:40:00,3.0,3.0,3.01,3.0,6816
2025-07-15 14:45:00,3.0,3.01,3.01,3.0,5198
2025-07-15 14:50:00,3.0,3.0,3.01,3.0,10626
2025-07-15 14:55:00,3.0,3.01,3.01,3.0,20978
2025-07-15 15:00:00,3.0,3.01,3.01,3.0,21274
2025-07-16 09:35:00,3.0,3.01,3.01,3.0,17023
2025-07-16 09:40:00,3.0,3.02,3.02,3.0,19000
2025-07-16 09:45:00,3.02,3.01,3.02,3.01,17901
2025-07-16 09:50:00,3.01,3.01,3.02,3.01,11675
2025-07-16 09:55:00,3.01,3.02,3.02,3.01,10295
2025-07-16 10:00:00,3.02,3.01,3.02,3.01,5251
2025-07-16 10:05:00,3.01,3.02,3.02,3.01,5926
2025-07-16 10:10:00,3.01,3.01,3.02,3.01,13307
2025-07-16 10:15:00,3.01,3.02,3.02,3.01,3984
2025-07-16 10:20:00,3.01,3.02,3.02,3.01,3920
2025-07-16 10:25:00,3.01,3.02,3.02,3.01,2231
2025-07-16 10:30:00,3.02,3.01,3.02,3.01,5418
2025-07-16 10:35:00,3.01,3.02,3.02,3.01,5228
2025-07-16 10:40:00,3.01,3.01,3.02,3.01,7335
2025-07-16 10:45:00,3.01,3.01,3.02,3.01,3652
2025-07-16 10:50:00,3.01,3.01,3.02,3.01,3996
2025-07-16 10:55:00,3.01,3.01,3.02,3.01,19906
2025-07-16 11:00:00,3.01,3.01,3.01,3.0,30712
2025-07-16 11:05:00,3.0,3.01,3.02,3.0,17060
2025-07-16 11:10:00,3.02,3.01,3.02,3.01,4582
2025-07-16 11:15:00,3.01,3.01,3.02,3.01,6030
2025-07-16 11:20:00,3.02,3.01,3.02,3.01,3680
2025-07-16 11:25:00,3.01,3.01,3.02,3.01,2925
2025-07-16 11:30:00,3.01,3.01,3.02,3.01,1982
2025-07-16 13:05:00,3.02,3.01,3.02,3.0,11199
2025-07-16 13:10:00,3.01,3.01,3.01,3.0,2294
2025-07-16 13:15:00,3.0,3.0,3.01,3.0,5997
2025-07-16 13:20:00,3.01,3.01,3.01,3.0,8290
2025-07-16 13:25:00,3.0,3.0,3.01,3.0,1062
2025-07-16 13:30:00,3.01,3.0,3.01,3.0,4418
2025-07-16 13:35:00,3.0,3.01,3.01,3.0,8609
2025-07-16 13:40:00,3.0,3.01,3.01,3.0,7701
2025-07-16 13:45:00,3.0,3.01,3.01,3.0,5339
2025-07-16 13:50:00,3.0,3.01,3.01,3.0,21651
2025-07-16 13:55:00,3.01,3.01,3.01,3.0,7232
2025-07-16 14:00:00,3.01,3.01,3.02,3.0,3526
2025-07-16 14:05:00,3.01,3.0,3.01,3.0,7125
2025-07-16 14:10:00,3.0,3.01,3.01,3.0,3688
2025-07-16 14:15:00,3.0,3.01,3.02,3.0,3473
2025-07-16 14:20:00,3.02,3.01,3.02,3.01,1649
2025-07-16 14:25:00,3.01,3.02,3.02,3.01,1792
2025-07-16 14:30:00,3.01,3.01,3.02,3.01,2893
2025-07-16 14:35:00,3.01,3.01,3.02,3.01,1158
2025-07-16 14:40:00,3.02,3.01,3.02,3.01,3534
2025-07-16 14:45:00,3.01,3.01,3.02,3.01,19279
2025-07-16 14:50:00,3.01,3.01,3.02,3.01,11362
2025-07-16 14:55:00,3.02,3.01,3.02,3.01,13524
2025-07-16 15:00:00,3.01,3.01,3.02,3.01,17463
2025-07-17 09:35:00,3.01,3.02,3.02,3.0,22431
2025-07-17 09:40:00,3.01,3.01,3.02,3.01,6508
2025-07-17 09:45:00,3.01,3.01,3.02,3.01,7789
2025-07-17 09:50:00,3.02,3.01,3.02,3.01,4996
2025-07-17 09:55:00,3.02,3.02,3.02,3.01,7699
2025-07-17 10:00:00,3.01,3.01,3.02,3.01,4675
2025-07-17 10:05:00,3.01,3.0,3.01,3.0,17801
2025-07-17 10:10:00,3.01,3.01,3.01,3.0,5258
2025-07-17 10:15:00,3.0,3.01,3.01,3.0,6114
2025-07-17 10:20:00,3.0,3.01,3.01,3.0,4914
2025-07-17 10:25:00,3.0,3.01,3.01,3.0,7665
2025-07-17 10:30:00,3.0,3.01,3.01,3.0,2139
2025-07-17 10:35:00,3.01,3.0,3.01,3.0,6070
2025-07-17 10:40:00,3.01,3.01,3.01,3.0,3153
2025-07-17 10:45:00,3.0,3.0,3.01,3.0,3366
2025-07-17 10:50:00,3.0,3.0,3.01,3.0,3871
2025-07-17 10:55:00,3.0,3.01,3.01,3.0,22382
2025-07-17 11:00:00,3.0,3.0,3.01,3.0,2964
2025-07-17 11:05:00,3.0,3.0,3.01,3.0,2660
2025-07-17 11:10:00,3.01,3.0,3.01,3.0,945
2025-07-17 11:15:00,3.0,3.01,3.01,3.0,2722
2025-07-17 11:20:00,3.0,3.01,3.01,3.0,2726
2025-07-17 11:25:00,3.0,3.01,3.01,3.0,3995
2025-07-17 11:30:00,3.01,3.0,3.01,3.0,4268
2025-07-17 13:05:00,3.01,3.01,3.01,3.0,4567
2025-07-17 13:10:00,3.01,3.0,3.01,3.0,5568
2025-07-17 13:15:00,3.01,3.01,3.01,3.0,6362
2025-07-17 13:20:00,3.01,3.01,3.01,3.0,15774
2025-07-17 13:25:00,3.01,3.02,3.02,3.0,18302
2025-07-17 13:30:00,3.01,3.01,3.02,3.01,31114
2025-07-17 13:35:00,3.01,3.01,3.01,3.0,2704
2025-07-17 13:40:00,3.01,3.01,3.02,3.0,5515
2025-07-17 13:45:00,3.01,3.02,3.02,3.01,1829
2025-07-17 13:50:00,3.01,3.01,3.02,3.01,2413
2025-07-17 13:55:00,3.01,3.01,3.02,3.01,1943
2025-07-17 14:00:00,3.02,3.01,3.02,3.01,1116
2025-07-17 14:05:00,3.01,3.01,3.02,3.01,2211
2025-07-17 14:10:00,3.01,3.01,3.02,3.01,4817
2025-07-17 14:15:00,3.01,3.02,3.02,3.01,2598
2025-07-17 14:20:00,3.02,3.01,3.02,3.01,6009
2025-07-17 14:25:00,3.02,3.01,3.02,3.01,15203
2025-07-17 14:30:00,3.01,3.02,3.02,3.01,8050
2025-07-17 14:35:00,3.01,3.01,3.02,3.01,7378
2025-07-17 14:40:00,3.02,3.02,3.02,3.01,18323
2025-07-17 14:45:00,3.01,3.01,3.02,3.01,9431
2025-07-17 14:50:00,3.01,3.02,3.02,3.01,10196
2025-07-17 14:55:00,3.01,3.02,3.02,3.01,10156
2025-07-17 15:00:00,3.02,3.02,3.02,3.01,24406
2025-07-18 09:35:00,3.01,3.01,3.02,3.0,28021
2025-07-18 09:40:00,3.01,3.01,3.02,3.0,10898
2025-07-18 09:45:00,3.01,3.02,3.02,3.0,13988
2025-07-18 09:50:00,3.01,3.01,3.02,3.01,11574
2025-07-18 09:55:00,3.01,3.0,3.02,3.0,13794
2025-07-18 10:00:00,3.01,3.0,3.01,3.0,4121
2025-07-18 10:05:00,3.0,3.01,3.01,3.0,6576
2025-07-18 10:10:00,3.0,3.01,3.01,3.0,9135
2025-07-18 10:15:00,3.0,3.0,3.01,3.0,7879
2025-07-18 10:20:00,3.0,3.01,3.01,3.0,3709
2025-07-18 10:25:00,3.01,3.01,3.01,3.0,5329
2025-07-18 10:30:00,3.0,3.01,3.01,3.0,4912
2025-07-18 10:35:00,3.0,3.0,3.01,3.0,5109
2025-07-18 10:40:00,3.0,3.01,3.01,3.0,4417
2025-07-18 10:45:00,3.0,3.0,3.01,3.0,5148
2025-07-18 10:50:00,3.0,3.01,3.01,3.0,3126
2025-07-18 10:55:00,3.0,3.0,3.01,3.0,3969
2025-07-18 11:00:00,3.01,3.0,3.01,3.0,4706
2025-07-18 11:05:00,3.0,3.0,3.01,3.0,13336
2025-07-18 11:10:00,3.01,3.0,3.01,3.0,17447
2025-07-18 11:15:00,3.0,3.0,3.01,3.0,1391
2025-07-18 11:20:00,3.0,3.0,3.01,3.0,1745
2025-07-18 11:25:00,3.01,3.0,3.01,3.0,1537
2025-07-18 11:30:00,3.01,3.0,3.01,3.0,4047
2025-07-18 13:05:00,3.0,3.0,3.01,3.0,8129
2025-07-18 13:10:00,3.0,3.0,3.01,3.0,3372
2025-07-18 13:15:00,3.0,3.01,3.01,3.0,4294
2025-07-18 13:20:00,3.0,3.01,3.01,3.0,3373
2025-07-18 13:25:00,3.0,3.0,3.01,3.0,2227
2025-07-18 13:30:00,3.01,3.0,3.01,3.0,3427
