date,open,close,high,low,volume
2025-08-01,6.68,6.67,6.75,6.64,183565.93
2025-08-04,6.64,6.67,6.68,6.57,158537.66
2025-08-05,6.66,6.81,6.84,6.66,167245.8
2025-08-06,6.82,7.03,7.09,6.79,275243.0
2025-08-07,7.03,7.02,7.09,6.94,199717.64
2025-08-08,6.99,7.11,7.18,6.97,206382.2
2025-08-11,7.13,7.09,7.17,7.05,153435.4
2025-08-12,7.08,7.02,7.1,6.96,166037.64
2025-08-13,7.02,6.99,7.03,6.94,141119.82
2025-08-14,7.03,6.95,7.09,6.95,165749.77
2025-08-15,6.96,7.16,7.18,6.95,180747.2
2025-08-18,7.17,7.11,7.21,7.09,173975.91
2025-08-19,7.11,7.09,7.13,7.03,111927.34
2025-08-20,7.08,7.11,7.13,7.05,105837.24
2025-08-21,7.08,7.09,7.19,7.06,179013.6
2025-08-22,7.1,7.1,7.15,7.05,129617.2
